game_id,date,opponent,location,team_score,opp_score,record
401386430,2021-11-09,Mary Baldwin,H,110,78,1-0 (0-0)
401373017,2021-11-13,Mercer,H,88,85,2-0 (0-0)
401372747,2021-11-16,Middle Tennessee,A,65,76,2-1 (0-0)
401371908,2021-11-20,Vanderbilt,A,63,77,2-2 (0-0)
401373018,2021-11-22,Washington State,A,86,92,2-3 (0-0)
401373019,2021-11-27,Washington,A,82,74,3-3 (0-0)
401373020,2021-12-01,Hartford,H,82,75,4-3 (0-0)
401373021,2021-12-04,Coastal Carolina,A,64,74,4-4 (0-0)
401373022,2021-12-07,Furman,H,85,80,5-4 (0-0)
401370158,2021-12-11,Carver College,N,83,52,6-4 (0-0)
401372205,2021-12-15,Elon,A,61,63,6-5 (0-0)
401371871,2021-12-21,Mississippi State,N,63,84,6-6 (0-0)
401386796,2021-12-31,Converse,H,78,40,7-6 (0-0)
401370702,2022-01-10,Campbell,H,74,72,8-6 (1-0)
401370713,2022-01-13,UNC Asheville,H,86,80,9-6 (2-0)
401370715,2022-01-15,Charleston Southern,A,70,65,10-6 (3-0)
401370725,2022-01-20,Presbyterian,A,60,58,11-6 (4-0)
401370728,2022-01-22,Gardner-Webb,H,64,62,12-6 (5-0)
401406797,2022-01-24,High Point,A,56,65,12-7 (5-1)
401370737,2022-01-26,South Carolina Upstate,A,95,91,13-7 (6-1)
401370741,2022-01-29,Longwood,A,88,92,13-8 (6-2)
401370749,2022-02-03,North Carolina A&T,H,64,54,14-8 (7-2)
401370753,2022-02-05,Hampton,A,69,57,15-8 (8-2)
401370761,2022-02-09,Radford,H,58,48,16-8 (9-2)
401370766,2022-02-12,Presbyterian,H,65,61,17-8 (10-2)
401370770,2022-02-16,Gardner-Webb,A,81,70,18-8 (11-2)
401370779,2022-02-19,UNC Asheville,A,84,79,19-8 (12-2)
401370785,2022-02-24,South Carolina Upstate,H,89,59,20-8 (13-2)
401370787,2022-02-26,Charleston Southern,H,92,86,21-8 (14-2)
401405852,2022-03-04,High Point,N,68,51,22-8 (14-2)
401405855,2022-03-05,Gardner-Webb,N,76,67,23-8 (14-2)
401405856,2022-03-06,Longwood,N,58,79,23-9 (14-2)
