game_id,date,opponent,location,team_score,opp_score,record
401370995,2021-11-09,Davidson,A,71,93,0-1 (0-0)
401365218,2021-11-13,Siena,A,83,63,1-1 (0-0)
401371584,2021-11-17,La Salle,H,85,82,2-1 (0-0)
401369833,2021-11-22,Appalachian State,N,75,68,3-1 (0-0)
401376731,2021-11-23,Fordham,N,81,71,4-1 (0-0)
401376734,2021-11-24,Oakland,N,73,81,4-2 (0-0)
401381667,2021-11-27,Temple,A,74,75,4-3 (0-0)
401372191,2021-11-30,Long Island University,H,75,67,5-3 (0-0)
401372192,2021-12-02,Delaware State,A,59,48,6-3 (0-0)
401372193,2021-12-05,UMBC,H,70,60,7-3 (0-0)
401372194,2021-12-08,Lafayette,H,68,58,8-3 (0-0)
401372195,2021-12-10,Moravian,H,94,55,9-3 (0-0)
401372196,2021-12-21,Iona,N,72,83,9-4 (0-0)
401365408,2021-12-29,UNC Wilmington,A,68,70,9-5 (0-1)
401365412,2021-12-31,Charleston,A,67,66,10-5 (1-1)
401365429,2022-01-11,Drexel,A,81,77,11-5 (2-1)
401365437,2022-01-15,Hofstra,A,77,82,11-6 (2-2)
401365439,2022-01-17,Northeastern,A,82,76,12-6 (3-2)
401365445,2022-01-20,William & Mary,H,84,74,13-6 (4-2)
401365451,2022-01-22,Elon,H,80,77,14-6 (5-2)
401402610,2022-01-24,Towson,H,62,69,14-7 (5-3)
401365452,2022-01-27,Towson,A,0,0,22-12 (10-8)
401365456,2022-01-29,James Madison,A,85,69,15-7 (6-3)
401365466,2022-02-03,Drexel,H,68,76,15-8 (6-4)
401365471,2022-02-10,Northeastern,H,74,61,16-8 (7-4)
401365476,2022-02-12,Hofstra,H,66,80,16-9 (7-5)
401401146,2022-02-14,James Madison,H,81,60,17-9 (8-5)
401365480,2022-02-17,Elon,A,71,62,18-9 (9-5)
401365484,2022-02-19,William & Mary,A,73,69,19-9 (10-5)
401365488,2022-02-24,Charleston,H,96,99,19-10 (10-6)
401365495,2022-02-26,UNC Wilmington,H,62,69,19-11 (10-7)
401418130,2022-02-28,Towson,A,57,69,19-12 (10-8)
401408172,2022-03-06,Drexel,N,66,56,20-12 (10-8)
401408175,2022-03-07,Towson,N,69,56,21-12 (10-8)
401408177,2022-03-08,UNC Wilmington,N,59,55,22-12 (10-8)
401408598,2022-03-18,Villanova,N,60,80,22-13 (10-8)
