game_id,date,opponent,location,team_score,opp_score,record
401372110,2021-11-09,Jackson State,H,71,47,1-0 (0-0)
401372111,2021-11-12,Arkansas State,H,92,53,2-0 (0-0)
401372001,2021-11-15,Marquette,A,66,67,2-1 (0-0)
401369820,2021-11-22,Cincinnati,N,51,71,2-2 (0-0)
401377084,2021-11-23,Kansas State,N,72,64,3-2 (0-0)
401371390,2021-11-26,UT Rio Grande Valley,H,94,85,4-2 (0-0)
401369964,2021-11-29,Notre Dame,H,82,72,5-2 (0-0)
401364343,2021-12-03,Rutgers,H,86,51,6-2 (1-0)
401364347,2021-12-06,Iowa,A,87,83,7-2 (2-0)
401372112,2021-12-11,Arizona,H,79,83,7-3 (2-0)
401372113,2021-12-18,St. Francis PA,H,106,48,8-3 (2-0)
401371877,2021-12-22,Missouri,N,88,63,9-3 (2-0)
401364355,2022-01-04,Minnesota,A,76,53,10-3 (3-0)
401364365,2022-01-06,Maryland,H,76,64,11-3 (4-0)
401364373,2022-01-11,Nebraska,A,81,71,12-3 (5-0)
401364380,2022-01-14,Michigan,H,68,53,13-3 (6-0)
401364387,2022-01-17,Purdue,H,88,96,13-4 (6-1)
401364393,2022-01-21,Maryland,A,65,81,13-5 (6-2)
401364401,2022-01-25,Michigan State,H,56,55,14-5 (7-2)
401364407,2022-01-29,Northwestern,A,59,56,15-5 (8-2)
401364418,2022-02-02,Wisconsin,H,80,67,16-5 (9-2)
401364420,2022-02-05,Indiana,A,74,57,17-5 (10-2)
401364432,2022-02-08,Purdue,A,68,84,17-6 (10-3)
401364440,2022-02-13,Northwestern,H,73,66,18-6 (11-3)
401364444,2022-02-16,Rutgers,A,59,70,18-7 (11-4)
401364448,2022-02-19,Michigan State,A,79,74,19-7 (12-4)
401364459,2022-02-24,Ohio State,H,83,86,19-8 (12-5)
401364464,2022-02-27,Michigan,A,93,85,20-8 (13-5)
401364474,2022-03-03,Penn State,H,60,55,21-8 (14-5)
401364476,2022-03-06,Iowa,H,74,72,22-8 (15-5)
401403401,2022-03-11,Indiana,N,63,65,22-9 (15-5)
401408600,2022-03-18,Chattanooga,N,54,53,23-9 (15-5)
401408618,2022-03-20,Houston,N,53,68,23-10 (15-5)
