game_id,date,opponent,location,team_score,opp_score,record
401372270,2021-11-10,Wyoming,A,47,85,0-1 (0-0)
401365005,2021-11-13,Toledo,A,73,81,0-2 (0-0)
401371866,2021-11-17,Mississippi State,A,64,77,0-3 (0-0)
401370125,2021-11-20,Louisville,A,67,73,0-4 (0-0)
401372271,2021-11-27,Hofstra,A,84,98,0-5 (0-0)
401372217,2021-11-30,Northeastern,A,56,66,0-6 (0-0)
401368220,2021-12-02,IUPUI,A,69,45,1-6 (1-0)
401368231,2021-12-05,UIC,A,64,56,2-6 (2-0)
401372272,2021-12-09,Kent State,A,52,69,2-7 (2-0)
401365058,2021-12-11,Western Michigan,H,83,64,3-7 (2-0)
401385890,2021-12-19,Central Michigan,H,89,75,4-7 (2-0)
401368253,2022-01-07,Milwaukee,H,85,60,5-7 (3-0)
401368262,2022-01-13,Purdue Fort Wayne,A,60,62,5-8 (3-1)
401368268,2022-01-15,Cleveland State,A,70,72,5-9 (3-2)
401368274,2022-01-20,Green Bay,A,63,70,5-10 (3-3)
401368280,2022-01-22,Milwaukee,A,71,58,6-10 (4-3)
401368289,2022-01-27,UIC,H,80,67,7-10 (5-3)
401410510,2022-01-31,Michigan-Dearborn,H,96,51,8-10 (5-3)
401412351,2022-02-04,Wright State,A,59,90,8-11 (5-4)
401368304,2022-02-05,Northern Kentucky,A,74,68,9-11 (6-4)
401368310,2022-02-09,Robert Morris,A,79,62,10-11 (7-4)
401368316,2022-02-11,Youngstown State,A,69,82,10-12 (7-5)
401368322,2022-02-13,Oakland,A,59,75,10-13 (7-6)
401368332,2022-02-18,Northern Kentucky,H,60,52,11-13 (8-6)
401368339,2022-02-20,Wright State,H,80,75,12-13 (9-6)
401368340,2022-02-24,Cleveland State,H,74,67,13-13 (10-6)
401368347,2022-02-26,Purdue Fort Wayne,H,78,81,13-14 (10-7)
401405859,2022-03-01,Green Bay,H,79,62,14-14 (10-7)
401405864,2022-03-03,Northern Kentucky,A,59,77,14-15 (10-7)
401422727,2022-03-16,Florida Gulf Coast,A,79,95,14-16 (10-7)
