game_id,date,opponent,location,team_score,opp_score,record
401372247,2021-11-09,Green Bay,A,81,77,1-0 (0-0)
401372164,2021-11-12,Purdue,A,67,92,1-1 (0-0)
401372291,2021-11-14,Hanover,H,90,49,2-1 (0-0)
401365882,2021-11-18,Old Dominion,N,77,36,3-1 (0-0)
401377039,2021-11-19,Oklahoma,N,63,87,3-2 (0-0)
401377042,2021-11-21,New Mexico State,N,66,80,3-3 (0-0)
401365032,2021-11-27,Ball State,A,75,97,3-4 (0-0)
401367273,2021-12-01,Loyola Chicago,A,76,88,3-5 (0-1)
401372292,2021-12-04,Miami OH,H,69,68,4-5 (0-1)
401365627,2021-12-13,North Dakota State,A,70,77,4-6 (0-1)
401372293,2021-12-18,Alabama A&M,H,67,43,5-6 (0-1)
401372294,2021-12-20,Oakland City,H,78,69,6-6 (0-1)
401396730,2021-12-29,Midway,H,107,51,7-6 (0-1)
401367277,2022-01-02,Bradley,H,76,71,8-6 (1-1)
401367352,2022-01-11,Northern Iowa,A,74,80,8-7 (1-2)
401367358,2022-01-15,Loyola Chicago,H,56,64,8-8 (1-3)
401367365,2022-01-19,Southern Illinois,A,55,63,8-9 (1-4)
401367370,2022-01-22,Valparaiso,H,73,75,8-10 (1-5)
401367372,2022-01-25,Missouri State,H,76,72,9-10 (2-5)
401367380,2022-01-30,Bradley,A,52,67,9-11 (2-6)
401367383,2022-02-02,Drake,H,67,85,9-12 (2-7)
401367390,2022-02-05,Valparaiso,A,72,79,9-13 (2-8)
401403771,2022-02-08,Evansville,H,56,65,9-14 (2-9)
401403772,2022-02-10,Evansville,A,80,77,10-14 (3-9)
401367398,2022-02-12,Illinois State,H,60,57,11-14 (4-9)
401367402,2022-02-15,Missouri State,A,70,79,11-15 (4-10)
401367409,2022-02-19,Southern Illinois,H,72,76,11-16 (4-11)
401403776,2022-02-21,Drake,A,58,74,11-17 (4-12)
401367415,2022-02-23,Northern Iowa,H,82,88,11-18 (4-13)
401367417,2022-02-26,Illinois State,A,66,86,11-19 (4-14)
401403434,2022-03-03,Illinois State,N,53,58,11-20 (4-14)
