game_id,date,opponent,location,team_score,opp_score,record
401371566,2021-11-09,SMU,A,62,86,0-1 (0-0)
401371590,2021-11-11,TCU,A,61,77,0-2 (0-0)
401371595,2021-11-15,Champion Christian College,H,116,66,1-2 (0-0)
401371601,2021-11-18,LSU,A,46,85,1-3 (0-0)
401371605,2021-11-22,Carver College,H,98,54,2-3 (0-0)
401371608,2021-11-26,St. Francis BKN,N,71,59,3-3 (0-0)
401376712,2021-11-27,Samford,N,75,83,3-4 (0-0)
401371614,2021-12-01,Seattle U,A,62,78,3-5 (0-0)
401371619,2021-12-04,Wyoming,A,58,79,3-6 (0-0)
401371621,2021-12-08,Louisiana,A,68,83,3-7 (0-0)
401371627,2021-12-16,UTEP,A,72,82,3-8 (0-0)
401371631,2021-12-21,Kansas State,A,59,74,3-9 (0-0)
401371636,2021-12-30,Ecclesia College,H,115,66,4-9 (0-0)
401384883,2022-01-06,New Orleans,N,92,82,5-9 (0-0)
401384886,2022-01-07,SE Louisiana,N,78,83,5-10 (0-0)
401384911,2022-01-08,Texas A&M-CC,N,54,67,5-11 (0-0)
401402159,2022-01-12,Arlington Baptist,H,120,44,6-11 (0-0)
401371640,2022-01-15,Houston Baptist,H,78,75,7-11 (1-0)
401371646,2022-01-20,Texas A&M-CC,A,56,60,7-12 (1-1)
401371648,2022-01-22,Incarnate Word,A,82,72,8-12 (2-1)
401371652,2022-01-27,Nicholls,H,71,81,8-13 (2-2)
401371656,2022-01-30,New Orleans,H,78,84,8-14 (2-3)
401371659,2022-02-03,SE Louisiana,H,78,83,8-15 (2-4)
401371662,2022-02-05,Northwestern State,H,93,84,9-15 (3-4)
401371666,2022-02-10,SE Louisiana,A,86,91,9-16 (3-5)
401371669,2022-02-12,Northwestern State,A,80,75,10-16 (4-5)
401371672,2022-02-17,Nicholls,A,73,82,10-17 (4-6)
401371674,2022-02-19,New Orleans,A,75,88,10-18 (4-7)
401371678,2022-02-24,Texas A&M-CC,H,53,65,10-19 (4-8)
401371682,2022-02-26,Incarnate Word,H,67,69,10-20 (4-9)
401371686,2022-03-05,Houston Baptist,A,144,149,10-21 (4-10)
401405885,2022-03-09,Northwestern State,N,80,67,11-21 (4-10)
401405887,2022-03-10,New Orleans,N,78,82,11-22 (4-10)
