game_id,date,opponent,location,team_score,opp_score,record
401372152,2021-11-09,Eastern Illinois,H,80,56,1-0 (0-0)
401372153,2021-11-12,High Point,H,95,60,2-0 (0-0)
401371598,2021-11-16,New Orleans,H,83,67,3-0 (0-0)
401372154,2021-11-18,Fairleigh Dickinson,H,82,46,4-0 (0-0)
401369823,2021-11-22,Providence,N,72,77,4-1 (0-0)
401377086,2021-11-23,Georgia,N,78,62,5-1 (0-0)
401370059,2021-11-30,Wake Forest,A,73,77,5-2 (0-0)
401364345,2021-12-05,Maryland,A,67,61,6-2 (1-0)
401370972,2021-12-12,NJIT,H,70,52,7-2 (1-0)
401372155,2021-12-20,Illinois-Springfield,H,90,50,8-2 (1-0)
401364357,2022-01-02,Michigan State,H,67,73,8-3 (1-1)
401364363,2022-01-05,Penn State,H,70,74,8-4 (1-2)
401364371,2022-01-09,Ohio State,A,87,95,8-5 (1-3)
401364376,2022-01-12,Maryland,H,87,94,8-6 (1-4)
401364382,2022-01-15,Michigan State,A,64,62,9-6 (2-4)
401364389,2022-01-18,Wisconsin,H,76,82,9-7 (2-5)
401364399,2022-01-23,Purdue,A,60,80,9-8 (2-6)
401364403,2022-01-26,Michigan,A,70,72,9-9 (2-7)
401364407,2022-01-29,Illinois,H,56,59,9-10 (2-8)
401364416,2022-02-01,Rutgers,H,79,78,10-10 (3-8)
401364423,2022-02-05,Nebraska,A,87,63,11-10 (4-8)
401364427,2022-02-08,Indiana,H,59,51,12-10 (5-8)
401364440,2022-02-13,Illinois,A,66,73,12-11 (5-9)
401364445,2022-02-16,Purdue,H,64,70,12-12 (5-10)
401364450,2022-02-19,Minnesota,A,60,77,12-13 (5-11)
401364455,2022-02-22,Nebraska,H,77,65,13-13 (6-11)
401364461,2022-02-25,Penn State,A,60,67,13-14 (6-12)
401364468,2022-02-28,Iowa,A,61,82,13-15 (6-13)
401364479,2022-03-06,Minnesota,H,75,62,14-15 (7-13)
401403395,2022-03-09,Nebraska,N,71,69,15-15 (7-13)
401403397,2022-03-10,Iowa,N,76,112,15-16 (7-13)
