game_id,date,opponent,location,team_score,opp_score,record
401377970,2021-11-09,Tulane,A,67,70,0-1 (0-0)
401377971,2021-11-12,Southeastern Baptist College,H,128,58,1-1 (0-0)
401377972,2021-11-14,Paul Quinn,H,77,60,2-1 (0-0)
401371921,2021-11-18,SMU,A,61,78,2-2 (0-0)
401377973,2021-11-22,Ecclesia College,H,121,79,3-2 (0-0)
401373036,2021-11-26,Purdue Fort Wayne,N,66,74,3-3 (0-0)
401377974,2021-11-27,Florida Gulf Coast,A,71,90,3-4 (0-0)
401365035,2021-11-28,Western Michigan,N,77,81,3-5 (0-0)
401373829,2021-12-05,Troy,A,72,68,4-5 (0-0)
401377975,2021-12-11,Southern,A,66,72,4-6 (0-0)
401370128,2021-12-14,Louisville,A,60,86,4-7 (0-0)
401371989,2021-12-19,Iowa State,A,54,77,4-8 (0-0)
401372128,2021-12-21,Iowa,A,62,93,4-9 (0-0)
401384882,2022-01-06,Houston Baptist,N,90,81,5-9 (0-0)
401384886,2022-01-07,McNeese,N,83,78,6-9 (0-0)
401384910,2022-01-08,Nicholls,N,77,72,7-9 (0-0)
401404580,2022-01-12,Tougaloo,H,77,72,8-9 (0-0)
401371642,2022-01-15,Northwestern State,H,79,74,9-9 (1-0)
401371644,2022-01-20,New Orleans,A,72,78,9-10 (1-1)
401377977,2022-01-22,Nicholls,A,101,93,10-10 (2-1)
401371654,2022-01-27,Texas A&M-CC,H,71,86,10-11 (2-2)
401373863,2022-01-29,Incarnate Word,H,78,68,11-11 (3-2)
401371659,2022-02-03,McNeese,A,83,78,12-11 (4-2)
401371661,2022-02-05,Houston Baptist,A,80,93,12-12 (4-3)
401371666,2022-02-10,McNeese,H,91,86,13-12 (5-3)
401371670,2022-02-12,Houston Baptist,H,89,84,14-12 (6-3)
401371673,2022-02-17,Texas A&M-CC,A,83,74,15-12 (7-3)
401373866,2022-02-19,Incarnate Word,A,84,92,15-13 (7-4)
401371680,2022-02-24,New Orleans,H,84,79,16-13 (8-4)
401377978,2022-02-26,Nicholls,H,83,81,17-13 (9-4)
401371689,2022-03-05,Northwestern State,A,85,80,18-13 (10-4)
401405889,2022-03-11,New Orleans,N,74,65,19-13 (10-4)
401405890,2022-03-12,Texas A&M-CC,N,65,73,19-14 (10-4)
401422726,2022-03-16,South Alabama,A,68,70,19-15 (10-4)
