game_id,date,opponent,location,team_score,opp_score,record
401372804,2021-11-09,William Carey,H,81,67,1-0 (0-0)
401372805,2021-11-12,Louisiana,H,45,66,1-1 (0-0)
401372263,2021-11-15,TCU,A,51,83,1-2 (0-0)
401371379,2021-11-21,Lamar,H,82,75,2-2 (0-0)
401372229,2021-11-24,UNC Wilmington,N,80,66,3-2 (0-0)
401372806,2021-11-25,UC San Diego,N,56,55,4-2 (0-0)
401372506,2021-11-26,Montana,A,62,74,4-3 (0-0)
401372807,2021-12-01,South Alabama,A,55,85,4-4 (0-0)
401372808,2021-12-04,Southern Illinois,A,41,66,4-5 (0-0)
401369205,2021-12-14,Jacksonville,H,51,62,4-6 (0-0)
401372810,2021-12-18,UL Monroe,A,65,74,4-7 (0-0)
401371809,2021-12-21,East Carolina,A,67,68,4-8 (0-0)
401372812,2022-01-06,UTSA,A,74,73,5-8 (1-0)
401372813,2022-01-08,UTEP,A,54,87,5-9 (1-1)
401372712,2022-01-13,Louisiana Tech,A,57,80,5-10 (1-2)
401372713,2022-01-16,Louisiana Tech,H,62,76,5-11 (1-3)
401406590,2022-01-19,Southeastern Baptist College,H,100,50,6-11 (1-3)
401372760,2022-01-22,Middle Tennessee,A,60,74,6-12 (1-4)
401372771,2022-01-27,North Texas,H,54,63,6-13 (1-5)
401372796,2022-01-29,Rice,H,62,76,6-14 (1-6)
401372814,2022-02-03,Florida International,A,67,77,6-15 (1-7)
401372698,2022-02-05,Florida Atlantic,A,57,84,6-16 (1-8)
401372815,2022-02-10,UAB,A,63,84,6-17 (1-9)
401410450,2022-02-14,Western Kentucky,H,77,87,6-18 (1-10)
401372816,2022-02-17,UTSA,H,79,98,6-19 (1-11)
401372817,2022-02-19,UTEP,H,70,84,6-20 (1-12)
401412469,2022-02-21,Marshall,H,60,74,6-21 (1-13)
401372776,2022-02-24,North Texas,A,61,85,6-22 (1-14)
401372801,2022-02-26,Rice,A,72,77,6-23 (1-15)
401372818,2022-03-02,UAB,H,68,81,6-24 (1-16)
401372673,2022-03-05,Charlotte,H,67,70,6-25 (1-17)
401409387,2022-03-08,UTSA,N,67,64,7-25 (1-17)
401409391,2022-03-09,Florida Atlantic,N,59,86,7-26 (1-17)
