game_id,date,opponent,location,team_score,opp_score,record
401372260,2021-11-09,Oklahoma State,A,45,88,0-1 (0-0)
401373836,2021-11-13,Mary Hardin-Baylor,H,104,75,1-1 (0-0)
401371366,2021-11-16,Abilene Christian,H,71,80,1-2 (0-0)
401373837,2021-11-18,North Texas,A,36,64,1-3 (0-0)
401372471,2021-11-20,San Diego State,A,62,68,1-4 (0-0)
401373838,2021-11-27,Utah State,A,61,80,1-5 (0-0)
401373635,2021-11-29,UC Santa Barbara,A,70,62,2-5 (0-0)
401371417,2021-12-11,Lamar,H,56,47,3-5 (0-0)
401371742,2021-12-16,Oral Roberts,A,62,71,3-6 (0-0)
401372258,2021-12-19,Oklahoma,A,50,70,3-7 (0-0)
401373839,2021-12-22,Howard Payne,H,95,46,4-7 (0-0)
401367426,2021-12-30,South Alabama,H,89,87,5-7 (1-0)
401367433,2022-01-01,Troy,H,62,57,6-7 (2-0)
401367436,2022-01-06,Georgia State,A,70,63,7-7 (3-0)
401367443,2022-01-08,Georgia Southern,A,73,74,7-8 (3-1)
401367449,2022-01-13,Louisiana,H,83,73,8-8 (4-1)
401367456,2022-01-15,UL Monroe,H,55,62,8-9 (4-2)
401367462,2022-01-20,Arkansas State,A,70,75,8-10 (4-3)
401367468,2022-01-22,Little Rock,A,96,98,8-11 (4-4)
401367475,2022-01-27,Texas State,H,70,58,9-11 (5-4)
401367481,2022-01-29,Texas State,A,53,58,9-12 (5-5)
401367488,2022-02-05,Appalachian State,H,61,70,9-13 (5-6)
401367497,2022-02-10,UL Monroe,A,71,74,9-14 (5-7)
401367504,2022-02-12,Louisiana,A,80,77,10-14 (6-7)
401367511,2022-02-17,Little Rock,H,85,70,11-14 (7-7)
401367517,2022-02-19,Arkansas State,H,49,58,11-15 (7-8)
401367523,2022-02-23,Troy,A,53,59,11-16 (7-9)
401367529,2022-02-25,South Alabama,A,52,62,11-17 (7-10)
401403472,2022-03-03,Louisiana,N,64,67,11-18 (7-10)
