game_id,date,opponent,location,team_score,opp_score,record
401365205,2021-11-09,Charlotte,A,66,68,0-1 (0-0)
401365216,2021-11-13,Towson,A,79,71,1-1 (0-0)
401365225,2021-11-16,Lehigh,H,85,75,2-1 (0-0)
401365237,2021-11-20,Saint Joseph's,A,87,75,3-1 (0-0)
401365247,2021-11-24,Princeton,H,76,64,4-1 (0-0)
401365251,2021-11-27,Cincinnati,A,61,59,5-1 (0-0)
401365265,2021-12-03,Niagara,A,57,49,6-1 (1-0)
401365269,2021-12-05,Canisius,A,79,65,7-1 (2-0)
401365279,2021-12-09,St. John's,A,83,88,7-2 (2-0)
401365284,2021-12-12,Pittsburgh,A,56,52,8-2 (2-0)
401365290,2021-12-14,Yale,A,69,60,9-2 (2-0)
401365298,2021-12-19,Colgate,H,77,66,10-2 (2-0)
401365302,2021-12-22,Hofstra,H,71,77,10-3 (2-0)
401365330,2022-01-14,Saint Peter's,A,62,67,10-4 (2-1)
401365337,2022-01-16,Marist,A,48,84,10-5 (2-2)
401402450,2022-01-18,Iona,H,85,86,10-6 (2-3)
401365338,2022-01-20,Fairfield,A,61,58,11-6 (3-3)
401365345,2022-01-23,Manhattan,H,78,62,12-6 (4-3)
401365351,2022-01-28,Canisius,H,72,67,13-6 (5-3)
401365354,2022-01-30,Niagara,H,69,70,13-7 (5-4)
401365358,2022-02-04,Fairfield,H,59,56,14-7 (6-4)
401365367,2022-02-06,Quinnipiac,A,76,63,15-7 (7-4)
401402451,2022-02-08,Marist,H,58,83,15-8 (7-5)
401365369,2022-02-11,Manhattan,A,75,65,16-8 (8-5)
401365375,2022-02-13,Iona,A,62,70,16-9 (8-6)
401365379,2022-02-18,Rider,H,60,58,17-9 (9-6)
401402452,2022-02-22,Siena,H,71,59,18-9 (10-6)
401365389,2022-02-25,Saint Peter's,H,65,70,18-10 (10-7)
401365393,2022-02-27,Siena,A,59,70,18-11 (10-8)
401365401,2022-03-03,Quinnipiac,H,75,72,19-11 (11-8)
401365402,2022-03-05,Rider,A,65,74,19-12 (11-9)
401403423,2022-03-10,Niagara,N,61,58,20-12 (11-9)
401403424,2022-03-11,Rider,N,72,68,21-12 (11-9)
401403426,2022-03-12,Saint Peter's,N,54,60,21-13 (11-9)
