game_id,date,opponent,location,team_score,opp_score,record
401369134,2021-11-09,Central Arkansas,H,96,61,1-0 (0-0)
401385280,2021-11-10,Harris Stowe,H,127,54,2-0 (0-0)
401371776,2021-11-12,Eastern Illinois,H,86,44,3-0 (0-0)
401371777,2021-11-16,Memphis,A,74,90,3-1 (0-0)
401371778,2021-11-20,Mercer,H,75,58,4-1 (0-0)
401371779,2021-11-23,Illinois State,N,82,76,5-1 (0-0)
401376649,2021-11-24,Stephen F. Austin,N,79,68,6-1 (0-0)
401371780,2021-11-30,Boise State,A,86,82,7-1 (0-0)
401371781,2021-12-04,UAB,H,72,77,7-2 (0-0)
401365749,2021-12-07,Belmont,H,59,64,7-3 (0-0)
401365750,2021-12-11,Boston College,H,79,68,8-3 (0-0)
401365753,2021-12-18,Auburn,H,70,74,8-4 (0-0)
401365767,2022-01-02,Richmond,H,76,69,9-4 (1-0)
401402792,2022-01-08,Iona,H,68,67,10-4 (1-0)
401365784,2022-01-11,Dayton,A,63,68,10-5 (1-1)
401365792,2022-01-15,Fordham,H,63,45,11-5 (2-1)
401402044,2022-01-20,UMass,A,85,91,11-6 (2-2)
401365803,2022-01-23,UMass,H,90,59,12-6 (3-2)
401365808,2022-01-26,George Washington,H,80,67,13-6 (4-2)
401365813,2022-01-29,Duquesne,A,77,53,14-6 (5-2)
401365821,2022-02-02,George Mason,A,92,90,15-6 (6-2)
401365825,2022-02-05,Dayton,H,72,61,16-6 (7-2)
401365830,2022-02-08,La Salle,A,75,57,17-6 (8-2)
401365836,2022-02-11,St. Bonaventure,H,61,68,17-7 (8-3)
401408911,2022-02-14,St. Bonaventure,A,79,83,17-8 (8-4)
401402045,2022-02-16,La Salle,H,90,64,18-8 (9-4)
401365847,2022-02-19,Davidson,A,58,79,18-9 (9-5)
401365855,2022-02-22,Saint Joseph's,H,72,61,19-9 (10-5)
401365859,2022-02-25,Richmond,A,66,68,19-10 (10-6)
401365872,2022-03-02,Rhode Island,A,80,74,20-10 (11-6)
401365879,2022-03-05,VCU,H,69,65,21-10 (12-6)
401403374,2022-03-10,La Salle,N,71,51,22-10 (12-6)
401403378,2022-03-11,St. Bonaventure,N,57,56,23-10 (12-6)
401403381,2022-03-12,Davidson,N,69,84,23-11 (12-6)
401415693,2022-03-16,Northern Iowa,H,68,80,23-12 (12-6)
