game_id,date,opponent,location,team_score,opp_score,record
401372919,2021-11-09,Rivier,H,91,55,1-0 (0-0)
401371004,2021-11-13,Dayton,A,59,58,2-0 (0-0)
401370155,2021-11-16,Oklahoma State,N,58,80,2-1 (0-0)
401370156,2021-11-17,Central Connecticut,N,77,53,3-1 (0-0)
401371578,2021-11-19,George Washington,A,67,56,4-1 (0-0)
401371788,2021-11-24,UMass,A,81,92,4-2 (0-0)
401372920,2021-11-27,Fisher College,H,101,38,5-2 (0-0)
401371068,2021-12-01,Brown,H,63,73,5-3 (0-0)
401372922,2021-12-04,Merrimack,A,61,57,6-3 (0-0)
401372921,2021-12-08,Boston University,A,62,72,6-4 (0-0)
401392050,2021-12-11,Massachusetts College,H,109,45,7-4 (0-0)
401372327,2021-12-19,Sacred Heart,H,70,62,8-4 (0-0)
401369631,2022-01-02,Binghamton,A,63,68,8-5 (0-1)
401386322,2022-01-06,NJIT,H,72,77,8-6 (0-2)
401369640,2022-01-08,UMBC,A,66,64,9-6 (1-2)
401369646,2022-01-12,Albany,A,47,57,9-7 (1-3)
401369654,2022-01-19,Maine,H,71,62,10-7 (2-3)
401369661,2022-01-22,New Hampshire,A,61,67,10-8 (2-4)
401369664,2022-01-26,Albany,H,62,64,10-9 (2-5)
401369675,2022-02-02,Maine,A,62,50,11-9 (3-5)
401369681,2022-02-05,Vermont,H,67,78,11-10 (3-6)
401408032,2022-02-07,Hartford,H,85,75,12-10 (4-6)
401369685,2022-02-09,Stony Brook,A,85,87,12-11 (4-7)
401369688,2022-02-12,UMBC,H,88,71,13-11 (5-7)
401369694,2022-02-16,NJIT,A,55,59,13-12 (5-8)
401369697,2022-02-19,Binghamton,H,64,78,13-13 (5-9)
401369705,2022-02-23,Stony Brook,H,67,50,14-13 (6-9)
401369710,2022-02-26,Vermont,A,61,62,14-14 (6-10)
401369714,2022-03-01,New Hampshire,H,48,64,14-15 (6-11)
401415714,2022-03-03,Hartford,A,83,73,15-15 (7-11)
401405832,2022-03-06,UMBC,A,85,93,15-16 (7-11)
