game_id,date,opponent,location,team_score,opp_score,record
401371804,2021-11-09,East Carolina,A,62,70,0-1 (0-0)
401372180,2021-11-11,Charleston,A,74,106,0-2 (0-0)
401373383,2021-11-12,Loyola MD,N,65,75,0-3 (0-0)
401383801,2021-11-13,Lipscomb,N,81,93,0-4 (0-0)
401371847,2021-11-16,Georgia,A,60,76,0-5 (0-0)
401383802,2021-11-18,St. Andrews,H,67,53,1-5 (0-0)
401373002,2021-11-23,South Carolina Upstate,H,78,82,1-6 (0-0)
401373795,2021-11-28,The Citadel,H,79,91,1-7 (0-0)
401383803,2021-12-03,South Florida,A,65,64,2-7 (0-0)
401370157,2021-12-10,High Point,N,67,66,3-7 (0-0)
401369857,2021-12-14,Duke,A,62,103,3-8 (0-0)
401383804,2021-12-16,Carver College,H,105,46,4-8 (0-0)
401381711,2021-12-18,Tennessee State,H,90,88,5-8 (0-0)
401373798,2021-12-20,The Citadel,A,74,57,6-8 (0-0)
401372724,2021-12-21,Charleston Southern,N,75,65,7-8 (0-0)
401373775,2022-01-08,Coppin State,H,65,74,7-9 (0-1)
401378596,2022-01-10,Morgan State,H,81,88,7-10 (0-2)
401406794,2022-01-18,Morris College,H,102,67,8-10 (0-2)
401373074,2022-01-22,Maryland-Eastern Shore,A,69,60,9-10 (1-2)
401373056,2022-01-24,Delaware State,A,64,62,10-10 (2-2)
401381703,2022-01-29,Norfolk State,H,69,87,10-11 (2-3)
401381692,2022-01-31,Howard,H,58,55,11-11 (3-3)
401413308,2022-02-07,North Carolina Central,H,74,68,12-11 (4-3)
401373780,2022-02-12,Coppin State,A,66,58,13-11 (5-3)
401378600,2022-02-14,Morgan State,A,66,76,13-12 (5-4)
401373080,2022-02-19,Maryland-Eastern Shore,H,70,63,14-12 (6-4)
401373062,2022-02-21,Delaware State,H,79,74,15-12 (7-4)
401381704,2022-02-26,Norfolk State,A,59,63,15-13 (7-5)
401381695,2022-02-28,Howard,A,62,72,15-14 (7-6)
401381915,2022-03-03,North Carolina Central,A,62,67,15-15 (7-7)
401403430,2022-03-10,Morgan State,N,77,80,15-16 (7-7)
