game_id,date,opponent,location,team_score,opp_score,record
401372504,2021-11-09,Dickinson State,H,74,27,1-0 (0-0)
401371865,2021-11-13,Mississippi State,A,49,86,1-1 (0-0)
401365595,2021-11-15,North Dakota,A,77,79,1-2 (0-0)
401365600,2021-11-20,Omaha,H,68,47,2-2 (0-0)
401372505,2021-11-24,UC San Diego,H,71,61,3-2 (0-0)
401372506,2021-11-26,Southern Miss,H,74,62,4-2 (0-0)
401372507,2021-11-29,Oregon,A,47,87,4-3 (0-0)
401372508,2021-12-02,Sacramento State,A,65,58,5-3 (1-0)
401372509,2021-12-04,Northern Colorado,A,75,78,5-4 (1-1)
401372371,2021-12-08,Air Force,H,66,48,6-4 (1-1)
401372510,2021-12-10,Yellowstone Christian College,H,104,43,7-4 (1-1)
401392308,2021-12-13,SAGU American Indian College,H,118,49,8-4 (1-1)
401371142,2021-12-19,Santa Clara,A,64,79,8-5 (1-1)
401372490,2021-12-30,Idaho State,H,78,54,9-5 (2-1)
401372511,2022-01-01,Weber State,H,74,72,10-5 (3-1)
401372418,2022-01-06,Eastern Washington,A,90,78,11-5 (4-1)
401372512,2022-01-09,Montana State,A,59,66,11-6 (4-2)
401372514,2022-01-20,Portland State,A,66,64,12-6 (5-2)
401372515,2022-01-22,Northern Arizona,A,58,48,13-6 (6-2)
401372449,2022-01-27,Idaho,H,81,62,14-6 (7-2)
401372425,2022-01-29,Eastern Washington,H,61,59,15-6 (8-2)
401372516,2022-02-03,Weber State,A,75,80,15-7 (8-3)
401372498,2022-02-05,Idaho State,A,63,86,15-8 (8-4)
401405382,2022-02-07,Southern Utah,H,78,67,16-8 (9-4)
401372517,2022-02-10,Northern Arizona,H,67,72,16-9 (9-5)
401372518,2022-02-12,Portland State,H,85,76,17-9 (10-5)
401372454,2022-02-17,Idaho,A,76,82,17-10 (10-6)
401372519,2022-02-24,Southern Utah,A,74,82,17-11 (10-7)
401372520,2022-02-27,Montana State,H,80,74,18-11 (11-7)
401372521,2022-03-03,Northern Colorado,H,66,75,18-12 (11-8)
401372522,2022-03-05,Sacramento State,H,71,72,18-13 (11-9)
401403314,2022-03-10,Weber State,N,56,68,18-14 (11-9)
