game_id,date,opponent,location,team_score,opp_score,record
401372121,2021-11-09,Longwood,H,106,73,1-0 (0-0)
401372122,2021-11-12,Kansas City,H,89,57,2-0 (0-0)
401372123,2021-11-16,North Carolina Central,H,86,69,3-0 (0-0)
401372124,2021-11-18,Alabama State,H,108,82,4-0 (0-0)
401365022,2021-11-22,Western Michigan,H,109,61,5-0 (0-0)
401372125,2021-11-26,Portland State,H,85,51,6-0 (0-0)
401370041,2021-11-29,Virginia,A,75,74,7-0 (0-0)
401364342,2021-12-03,Purdue,A,70,77,7-1 (0-1)
401364347,2021-12-06,Illinois,H,83,87,7-2 (0-2)
401372126,2021-12-09,Iowa State,A,53,73,7-3 (0-2)
401372127,2021-12-18,Utah State,N,94,75,8-3 (0-2)
401372128,2021-12-21,SE Louisiana,H,93,62,9-3 (0-2)
401372129,2021-12-29,Western Illinois,H,92,71,10-3 (0-2)
401364359,2022-01-03,Maryland,H,80,75,11-3 (1-2)
401364364,2022-01-06,Wisconsin,A,78,87,11-4 (1-3)
401364378,2022-01-13,Indiana,H,83,74,12-4 (2-3)
401364384,2022-01-16,Minnesota,A,81,71,13-4 (3-3)
401364390,2022-01-19,Rutgers,A,46,48,13-5 (3-4)
401364396,2022-01-22,Penn State,H,68,51,14-5 (4-4)
401364406,2022-01-27,Purdue,H,73,83,14-6 (4-5)
401364413,2022-01-31,Penn State,A,86,90,14-7 (4-6)
401364426,2022-02-06,Minnesota,H,71,59,15-7 (5-6)
401364433,2022-02-10,Maryland,A,110,87,16-7 (6-6)
401364439,2022-02-13,Nebraska,H,98,75,17-7 (7-6)
401364446,2022-02-17,Michigan,H,79,84,17-8 (7-7)
401414550,2022-02-19,Ohio State,A,75,62,18-8 (8-7)
401364454,2022-02-22,Michigan State,H,86,60,19-8 (9-7)
401364460,2022-02-25,Nebraska,A,88,78,20-8 (10-7)
401364468,2022-02-28,Northwestern,H,82,61,21-8 (11-7)
401364472,2022-03-03,Michigan,A,82,71,22-8 (12-7)
401364476,2022-03-06,Illinois,A,72,74,22-9 (12-8)
401403397,2022-03-10,Northwestern,N,112,76,23-9 (12-8)
401403402,2022-03-11,Rutgers,N,84,74,24-9 (12-8)
401403405,2022-03-12,Indiana,N,80,77,25-9 (12-8)
401403407,2022-03-13,Purdue,N,75,66,26-9 (12-8)
401408577,2022-03-17,Richmond,N,63,67,26-10 (12-8)
