game_id,date,opponent,location,team_score,opp_score,record
401373823,2021-11-09,Texas State,H,57,75,0-1 (0-0)
401371979,2021-11-12,Baylor,A,60,87,0-2 (0-0)
401373856,2021-11-16,Concordia Texas,H,78,82,0-3 (0-0)
401371562,2021-11-20,Texas Tech,N,62,84,0-4 (0-0)
401373857,2021-11-26,Southeast Missouri State,H,76,79,0-5 (0-0)
401372529,2021-11-27,Montana State,H,64,83,0-6 (0-0)
401373858,2021-11-28,Portland,H,68,77,0-7 (0-0)
401373859,2021-12-01,Our Lady of the Lake,H,93,66,1-7 (0-0)
401371405,2021-12-04,Abilene Christian,A,65,98,1-8 (0-0)
401373157,2021-12-11,Grambling,H,72,62,2-8 (0-0)
401372792,2021-12-16,Rice,A,55,85,2-9 (0-0)
401372166,2021-12-20,Purdue,A,59,79,2-10 (0-0)
401373861,2021-12-28,Texas,A,33,78,2-11 (0-0)
401398950,2022-01-02,Dallas Christian,H,90,45,3-11 (0-0)
401384885,2022-01-06,Nicholls,N,56,87,3-12 (0-0)
401384889,2022-01-07,Northwestern State,N,80,83,3-13 (0-0)
401384913,2022-01-08,Houston Baptist,N,60,50,4-13 (0-0)
401371643,2022-01-15,Texas A&M-CC,A,64,80,4-14 (0-1)
401371647,2022-01-20,Houston Baptist,H,65,68,4-15 (0-2)
401371648,2022-01-22,McNeese,H,72,82,4-16 (0-3)
401371653,2022-01-27,Northwestern State,A,70,79,4-17 (0-4)
401373863,2022-01-29,SE Louisiana,A,68,78,4-18 (0-5)
401373864,2022-02-03,Nicholls,H,60,63,4-19 (0-6)
401371663,2022-02-05,New Orleans,H,78,70,5-19 (1-6)
401373865,2022-02-10,Nicholls,A,58,69,5-20 (1-7)
401371667,2022-02-12,New Orleans,A,57,84,5-21 (1-8)
401371671,2022-02-17,Northwestern State,H,64,88,5-22 (1-9)
401373866,2022-02-19,SE Louisiana,H,92,84,6-22 (2-9)
401371677,2022-02-24,Houston Baptist,A,68,82,6-23 (2-10)
401371682,2022-02-26,McNeese,A,69,67,7-23 (3-10)
401371687,2022-03-05,Texas A&M-CC,H,68,77,7-24 (3-11)
401405884,2022-03-09,Houston Baptist,N,64,74,7-25 (3-11)
