game_id,date,opponent,location,team_score,opp_score,record
401372819,2021-11-09,UAB,A,77,102,0-1 (0-0)
401373009,2021-11-11,Brevard College,H,101,44,1-1 (0-0)
401372552,2021-11-14,Chattanooga,A,45,75,1-2 (0-0)
401373010,2021-11-18,Tennessee Tech,N,61,55,2-2 (0-0)
401369946,2021-11-23,North Carolina,A,53,72,2-3 (0-0)
401373011,2021-11-28,St. Andrews,H,106,36,3-3 (0-0)
401373012,2021-12-01,The Citadel,H,65,58,4-3 (0-0)
401373013,2021-12-04,North Carolina Central,H,82,66,5-3 (0-0)
401372556,2021-12-08,Chattanooga,H,73,78,5-4 (0-0)
401373014,2021-12-11,Western Carolina,A,73,72,6-4 (0-0)
401373015,2021-12-14,UT Martin,A,68,79,6-5 (0-0)
401373016,2021-12-18,East Tennessee State,H,79,64,7-5 (0-0)
401386370,2021-12-21,Milligan,H,114,54,8-5 (0-0)
401370696,2022-01-05,Campbell,A,60,54,9-5 (1-0)
401370703,2022-01-08,Charleston Southern,H,82,59,10-5 (2-0)
401370713,2022-01-13,Winthrop,A,80,86,10-6 (2-1)
401370719,2022-01-15,South Carolina Upstate,H,73,76,10-7 (2-2)
401370724,2022-01-19,North Carolina A&T,H,71,73,10-8 (2-3)
401370731,2022-01-22,Radford,A,78,74,11-8 (3-3)
401370734,2022-01-27,Gardner-Webb,H,55,61,11-9 (3-4)
401370743,2022-01-29,Presbyterian,A,68,67,12-9 (4-4)
401370747,2022-02-02,Longwood,H,48,56,12-10 (4-5)
401370754,2022-02-05,High Point,A,83,91,12-11 (4-6)
401370758,2022-02-09,Hampton,H,69,53,13-11 (5-6)
401370767,2022-02-12,South Carolina Upstate,A,83,56,14-11 (6-6)
401370769,2022-02-16,Charleston Southern,A,85,66,15-11 (7-6)
401370779,2022-02-19,Winthrop,H,79,84,15-12 (7-7)
401370782,2022-02-23,Gardner-Webb,A,59,60,15-13 (7-8)
401370791,2022-02-26,Presbyterian,H,98,96,16-13 (8-8)
401405847,2022-03-02,Charleston Southern,N,78,79,16-14 (8-8)
401411721,2022-03-19,Stephen F. Austin,N,80,68,17-14 (8-8)
401411729,2022-03-21,Northern Colorado,N,84,87,17-15 (8-8)
