game_id,date,opponent,location,team_score,opp_score,record
401365206,2021-11-09,Canisius,H,77,67,1-0 (0-0)
401370073,2021-11-13,UCF,H,89,95,1-1 (0-0)
401370074,2021-11-16,Florida Atlantic,A,68,66,2-1 (0-0)
401370075,2021-11-21,Florida A&M,H,86,59,3-1 (0-0)
401370076,2021-11-25,Dayton,N,60,76,3-2 (0-0)
401376714,2021-11-26,North Texas,N,69,63,4-2 (0-0)
401376718,2021-11-28,Alabama,N,64,96,4-3 (0-0)
401370077,2021-12-01,Penn State,A,63,58,5-3 (0-0)
401370078,2021-12-04,Clemson,H,80,75,6-3 (1-0)
401370079,2021-12-08,Lipscomb,H,76,59,7-3 (1-0)
401370080,2021-12-12,Fordham,N,72,66,8-3 (1-0)
401370081,2021-12-20,Stetson,H,82,72,9-3 (1-0)
401382670,2021-12-29,NC State,H,91,83,10-3 (2-0)
401370083,2022-01-01,Wake Forest,H,92,84,11-3 (3-0)
401370084,2022-01-05,Syracuse,H,88,87,12-3 (4-0)
401369862,2022-01-08,Duke,A,76,74,13-3 (5-0)
401369881,2022-01-11,Florida State,A,64,65,13-4 (5-1)
401370085,2022-01-18,North Carolina,H,85,57,14-4 (6-1)
401370086,2022-01-22,Florida State,H,60,61,14-5 (6-2)
401370030,2022-01-26,Virginia Tech,A,78,75,15-5 (7-2)
401369904,2022-01-29,Georgia Tech,A,73,62,16-5 (8-2)
401370087,2022-02-02,Notre Dame,H,64,68,16-6 (8-3)
401370050,2022-02-05,Virginia,A,58,71,16-7 (8-4)
401370088,2022-02-09,Georgia Tech,H,79,70,17-7 (9-4)
401370069,2022-02-12,Wake Forest,A,76,72,18-7 (10-4)
401370119,2022-02-16,Louisville,A,70,63,19-7 (11-4)
401370089,2022-02-19,Virginia,H,71,74,19-8 (11-5)
401369996,2022-02-22,Pittsburgh,A,85,64,20-8 (12-5)
401370090,2022-02-26,Virginia Tech,H,70,71,20-9 (12-6)
401369924,2022-03-02,Boston College,A,81,70,21-9 (13-6)
401370016,2022-03-05,Syracuse,A,75,72,22-9 (14-6)
401405801,2022-03-10,Boston College,N,71,69,23-9 (14-6)
401405804,2022-03-11,Duke,N,76,80,23-10 (14-6)
401408590,2022-03-18,USC,N,68,66,24-10 (14-6)
401408615,2022-03-20,Auburn,N,79,61,25-10 (14-6)
401408626,2022-03-25,Iowa State,N,70,56,26-10 (14-6)
401408632,2022-03-27,Kansas,N,50,76,26-11 (14-6)
