game_id,date,opponent,location,team_score,opp_score,record
401365209,2021-11-09,Marist,H,77,73,1-0 (0-0)
401372236,2021-11-12,William & Mary,A,74,62,2-0 (0-0)
401371997,2021-11-16,Georgetown,A,57,79,2-1 (0-0)
401372972,2021-11-19,Longwood,A,42,82,2-2 (0-0)
401373334,2021-11-20,Western Carolina,N,79,80,2-3 (0-0)
401372915,2021-11-23,UMBC,A,67,98,2-4 (0-0)
401371073,2021-11-28,Duquesne,A,79,88,2-5 (0-0)
401370988,2021-12-01,Stony Brook,A,57,80,2-6 (0-0)
401373335,2021-12-04,Howard,A,56,90,2-7 (0-0)
401372643,2021-12-08,St. Francis PA,H,83,73,3-7 (0-0)
401372629,2021-12-11,Mount St. Mary's,A,72,66,4-7 (0-0)
401371573,2021-12-21,George Mason,A,44,67,4-8 (0-0)
401373336,2022-01-01,Lehigh,H,61,63,4-9 (0-1)
401373339,2022-01-10,Boston University,H,53,79,4-10 (0-2)
401373341,2022-01-16,Bucknell,H,63,55,5-10 (1-2)
401373342,2022-01-19,Army,A,66,76,5-11 (1-3)
401373343,2022-01-22,Loyola MD,A,73,78,5-12 (1-4)
401402479,2022-01-24,Lafayette,H,56,69,5-13 (1-5)
401373344,2022-01-26,Holy Cross,H,67,49,6-13 (2-5)
401373101,2022-01-29,Navy,A,45,47,6-14 (2-6)
401386003,2022-02-02,Lafayette,A,62,71,6-15 (2-7)
401381854,2022-02-05,Colgate,H,68,86,6-16 (2-8)
401373346,2022-02-09,Bucknell,A,66,68,6-17 (2-9)
401373347,2022-02-12,Boston University,A,67,85,6-18 (2-10)
401410481,2022-02-14,Holy Cross,A,60,54,7-18 (3-10)
401373106,2022-02-16,Navy,H,46,55,7-19 (3-11)
401373348,2022-02-19,Army,H,83,67,8-19 (4-11)
401402507,2022-02-21,Colgate,A,49,63,8-20 (4-12)
401373349,2022-02-23,Lehigh,A,61,78,8-21 (4-13)
401373370,2022-02-26,Loyola MD,H,65,55,9-21 (5-13)
401403444,2022-03-01,Holy Cross,A,69,63,10-21 (5-13)
401403447,2022-03-03,Navy,A,64,71,10-22 (5-13)
