game_id,date,opponent,location,team_score,opp_score,record
401372018,2021-11-10,Seton Hall,A,49,93,0-1 (0-0)
401372154,2021-11-18,Northwestern,A,46,82,0-2 (0-0)
401372014,2021-11-20,St. John's,A,74,87,0-3 (0-0)
401370966,2021-11-24,NJIT,A,54,62,0-4 (0-0)
401372601,2021-11-28,Princeton,A,79,89,0-5 (0-0)
401365260,2021-11-30,Manhattan,A,73,78,0-6 (0-0)
401389577,2021-12-02,Drexel,A,65,86,0-7 (0-0)
401371588,2021-12-07,La Salle,A,55,81,0-8 (0-0)
401365291,2021-12-15,Fairfield,H,54,72,0-9 (0-0)
401370044,2021-12-18,Virginia,A,49,82,0-10 (0-0)
401370856,2021-12-29,Mount St. Mary's,A,NA,NA,0-10 (1-0)
401370884,2021-12-31,St. Francis PA,A,70,62,1-10 (2-0)
401370829,2022-01-06,Merrimack,H,NA,NA,1-10 (2-1)
401370830,2022-01-08,Bryant,H,NA,NA,1-10 (2-2)
401370866,2022-01-15,Sacred Heart,A,71,77,1-11 (2-3)
401370895,2022-01-17,Wagner,A,64,95,1-12 (2-4)
401370831,2022-01-21,St. Francis BKN,H,78,80,1-13 (2-5)
401370832,2022-01-23,Long Island University,H,75,79,1-14 (2-6)
401370833,2022-01-27,Mount St. Mary's,H,56,67,1-15 (2-7)
401370834,2022-01-30,Central Connecticut,H,75,55,2-15 (3-7)
401370879,2022-02-03,St. Francis BKN,A,64,81,2-16 (3-8)
401370825,2022-02-05,Central Connecticut,A,82,91,2-17 (3-9)
401370835,2022-02-10,St. Francis PA,H,65,78,2-18 (3-10)
401370836,2022-02-12,Sacred Heart,H,82,75,3-18 (4-10)
401370854,2022-02-17,Merrimack,A,44,64,3-19 (4-11)
401370814,2022-02-19,Bryant,A,93,105,3-20 (4-12)
401370837,2022-02-24,Wagner,H,88,86,4-20 (5-12)
401370846,2022-02-26,Long Island University,A,77,84,4-21 (5-13)
401411735,2022-02-28,Central Connecticut,H,66,67,4-22 (5-13)
