game_id,date,opponent,location,team_score,opp_score,record
401372152,2021-11-09,Northwestern,A,56,80,0-1 (0-0)
401371776,2021-11-12,Saint Louis,A,44,86,0-2 (0-0)
401365008,2021-11-15,Central Michigan,H,61,62,0-3 (0-0)
401373213,2021-11-18,Rockford University,H,96,64,1-3 (0-0)
401373214,2021-11-22,Eastern Kentucky,A,43,82,1-4 (0-0)
401370938,2021-11-24,Albany,N,62,64,1-5 (0-0)
401372282,2021-11-28,Evansville,H,54,70,1-6 (0-0)
401365042,2021-12-01,Northern Illinois,A,45,55,1-7 (0-0)
401373215,2021-12-04,North Park,H,76,71,2-7 (0-0)
401371874,2021-12-07,Missouri,A,44,72,2-8 (0-0)
401371962,2021-12-11,Butler,A,54,66,2-9 (0-0)
401385995,2021-12-18,Western Illinois,A,54,71,2-10 (0-0)
401365075,2021-12-21,Ball State,A,55,75,2-11 (0-0)
401373216,2021-12-29,Morehead State,A,50,63,2-12 (0-1)
401373220,2022-01-13,SIU Edwardsville,H,53,66,2-13 (0-2)
401402042,2022-01-17,Murray State,H,46,72,2-14 (0-3)
401373221,2022-01-20,Murray State,A,51,91,2-15 (0-4)
401373222,2022-01-22,Southeast Missouri State,H,58,87,2-16 (0-5)
401400264,2022-01-24,Belmont,H,56,90,2-17 (0-6)
401373223,2022-01-27,UT Martin,A,58,53,3-17 (1-6)
401373224,2022-01-29,Tennessee State,H,62,57,4-17 (2-6)
401373226,2022-02-05,Southeast Missouri State,A,56,63,4-18 (2-7)
401373219,2022-02-07,Tennessee Tech,A,58,84,4-19 (2-8)
401373227,2022-02-10,Tennessee Tech,H,62,73,4-20 (2-9)
401373228,2022-02-12,UT Martin,H,82,70,5-20 (3-9)
401405754,2022-02-14,Austin Peay,A,54,62,5-21 (3-10)
401373229,2022-02-17,Belmont,A,57,81,5-22 (3-11)
401373230,2022-02-19,Tennessee State,A,49,63,5-23 (3-12)
401411937,2022-02-21,SIU Edwardsville,A,52,66,5-24 (3-13)
401373231,2022-02-24,Morehead State,H,46,82,5-25 (3-14)
401373212,2022-02-26,Austin Peay,H,52,64,5-26 (3-15)
