game_id,date,opponent,location,team_score,opp_score,record
401369850,2021-11-09,Kentucky,N,79,71,1-0 (0-0)
401369851,2021-11-12,Army,H,82,56,2-0 (0-0)
401369852,2021-11-13,Campbell,H,67,56,3-0 (0-0)
401369853,2021-11-16,Gardner-Webb,H,92,52,4-0 (0-0)
401369854,2021-11-19,Lafayette,H,88,55,5-0 (0-0)
401369855,2021-11-22,The Citadel,H,107,81,6-0 (0-0)
401369835,2021-11-26,Gonzaga,N,84,81,7-0 (0-0)
401369856,2021-11-30,Ohio State,A,66,71,7-1 (0-0)
401369857,2021-12-14,South Carolina State,H,103,62,8-1 (0-0)
401369858,2021-12-16,Appalachian State,H,92,67,9-1 (0-0)
401393747,2021-12-18,Elon,H,87,56,10-1 (0-0)
401369860,2021-12-22,Virginia Tech,H,76,65,11-1 (1-0)
401369861,2022-01-04,Georgia Tech,H,69,57,12-1 (2-0)
401369862,2022-01-08,Miami,H,74,76,12-2 (2-1)
401370066,2022-01-12,Wake Forest,A,76,64,13-2 (3-1)
401369863,2022-01-15,NC State,H,88,73,14-2 (4-1)
401369882,2022-01-18,Florida State,A,78,79,14-3 (4-2)
401369864,2022-01-22,Syracuse,H,79,59,15-3 (5-2)
401369865,2022-01-25,Clemson,H,71,69,16-3 (6-2)
401370117,2022-01-29,Louisville,A,74,65,17-3 (7-2)
401403746,2022-01-31,Notre Dame,A,57,43,18-3 (8-2)
401369957,2022-02-05,North Carolina,A,87,67,19-3 (9-2)
401369866,2022-02-07,Virginia,H,68,69,19-4 (9-3)
401408050,2022-02-10,Clemson,A,82,64,20-4 (10-3)
401369922,2022-02-12,Boston College,A,72,61,21-4 (11-3)
401369867,2022-02-15,Wake Forest,H,76,74,22-4 (12-3)
401369868,2022-02-19,Florida State,H,88,70,23-4 (13-3)
401370052,2022-02-23,Virginia,A,65,61,24-4 (14-3)
401370015,2022-02-26,Syracuse,A,97,72,25-4 (15-3)
401369997,2022-03-01,Pittsburgh,A,86,56,26-4 (16-3)
401369869,2022-03-05,North Carolina,H,81,94,26-5 (16-4)
401405800,2022-03-10,Syracuse,N,88,79,27-5 (16-4)
401405804,2022-03-11,Miami,N,80,76,28-5 (16-4)
401405806,2022-03-12,Virginia Tech,N,67,82,28-6 (16-4)
401408592,2022-03-18,CSU Fullerton,N,78,61,29-6 (16-4)
401408614,2022-03-20,Michigan State,N,85,76,30-6 (16-4)
401408624,2022-03-24,Texas Tech,N,78,73,31-6 (16-4)
401408631,2022-03-26,Arkansas,N,78,69,32-6 (16-4)
401408635,2022-04-02,North Carolina,N,77,81,32-7 (16-4)
