game_id,date,opponent,location,team_score,opp_score,record
401374434,2021-11-09,Little Rock,A,66,69,0-1 (0-0)
401373191,2021-11-12,Austin Peay,H,73,55,1-1 (0-0)
401369817,2021-11-19,Colorado,N,67,63,2-1 (0-0)
401376741,2021-11-21,Northeastern,N,47,59,2-2 (0-0)
401376747,2021-11-22,Creighton,N,64,66,2-3 (0-0)
401373113,2021-11-26,Alcorn State,H,62,59,3-3 (0-0)
401367272,2021-12-01,Evansville,A,54,52,4-3 (1-0)
401372808,2021-12-04,Southern Miss,H,66,41,5-3 (1-0)
401371937,2021-12-11,Tulsa,A,65,69,5-4 (1-0)
401373300,2021-12-15,Southeast Missouri State,H,80,55,6-4 (1-0)
401381706,2021-12-18,Maryville University,H,75,55,7-4 (1-0)
401371175,2021-12-22,San Francisco,A,52,64,7-5 (1-0)
401398370,2021-12-28,Grambling,H,75,64,8-5 (1-0)
401367351,2022-01-08,Valparaiso,A,63,60,9-5 (2-0)
401367356,2022-01-12,Missouri State,A,76,81,9-6 (2-1)
401367359,2022-01-15,Northern Iowa,H,68,69,9-7 (2-2)
401402027,2022-01-17,Drake,H,59,60,9-8 (2-3)
401367365,2022-01-19,Indiana State,H,63,55,10-8 (3-3)
401367369,2022-01-22,Bradley,A,62,70,10-9 (3-4)
401367373,2022-01-25,Loyola Chicago,A,47,59,10-10 (3-5)
401402028,2022-01-27,Loyola Chicago,H,39,44,10-11 (3-6)
401367379,2022-01-30,Valparaiso,H,77,55,11-11 (4-6)
401367386,2022-02-02,Missouri State,H,54,69,11-12 (4-7)
401367389,2022-02-05,Illinois State,A,75,69,12-12 (5-7)
401367396,2022-02-09,Northern Iowa,A,44,53,12-13 (5-8)
401367400,2022-02-12,Evansville,H,69,62,13-13 (6-8)
401367403,2022-02-15,Bradley,H,65,57,14-13 (7-8)
401367409,2022-02-19,Indiana State,A,76,72,15-13 (8-8)
401403777,2022-02-23,Illinois State,H,90,69,16-13 (9-8)
401367420,2022-02-26,Drake,A,60,62,16-14 (9-9)
401403439,2022-03-04,Drake,N,52,65,16-15 (9-9)
