game_id,date,opponent,location,team_score,opp_score,record
401370933,2021-11-09,Towson,H,56,77,0-1 (0-0)
401370934,2021-11-13,La Salle,A,64,67,0-2 (0-0)
401370935,2021-11-17,Harvard,H,53,60,0-3 (0-0)
401370936,2021-11-20,Eastern Kentucky,A,64,77,0-4 (0-0)
401370937,2021-11-22,Kentucky,A,61,86,0-5 (0-0)
401370938,2021-11-24,Eastern Illinois,N,64,62,1-5 (0-0)
401370939,2021-12-01,Kansas State,A,43,71,1-6 (0-0)
401370940,2021-12-07,Yale,A,52,71,1-7 (0-0)
401370941,2021-12-11,Columbia,H,60,59,2-7 (0-0)
401369915,2021-12-13,Boston College,A,61,57,3-7 (0-0)
401365294,2021-12-18,Niagara,N,58,66,3-8 (0-0)
401370942,2021-12-21,Lehigh,A,68,52,4-8 (0-0)
401386323,2022-01-06,Binghamton,H,79,88,4-9 (0-1)
401369638,2022-01-08,New Hampshire,A,62,64,4-10 (0-2)
401369646,2022-01-12,UMass Lowell,H,57,47,5-10 (1-2)
401369650,2022-01-15,NJIT,H,71,56,6-10 (2-2)
401369653,2022-01-19,UMBC,A,66,54,7-10 (3-2)
401369662,2022-01-22,Stony Brook,H,75,86,7-11 (3-3)
401369664,2022-01-26,UMass Lowell,A,64,62,8-11 (4-3)
401369668,2022-01-29,NJIT,A,64,53,9-11 (5-3)
401402803,2022-01-31,Vermont,A,61,73,9-12 (5-4)
401369674,2022-02-02,UMBC,H,53,59,9-13 (5-5)
401369677,2022-02-05,Hartford,A,71,52,10-13 (6-5)
401369684,2022-02-09,Maine,H,63,73,10-14 (6-6)
401369690,2022-02-12,Vermont,H,63,76,10-15 (6-7)
401369692,2022-02-16,Binghamton,A,68,67,11-15 (7-7)
401369700,2022-02-19,New Hampshire,H,70,65,12-15 (8-7)
401369702,2022-02-23,Maine,A,72,68,13-15 (9-7)
401369707,2022-02-26,Stony Brook,A,50,66,13-16 (9-8)
401369713,2022-03-01,Hartford,H,55,67,13-17 (9-9)
401405830,2022-03-06,Hartford,A,49,61,13-18 (9-9)
