game_id,date,opponent,location,team_score,opp_score,record
401369132,2021-11-09,Birmingham-Southern,H,105,98,1-0 (0-0)
401372181,2021-11-12,Charleston,A,77,86,1-1 (0-0)
401383801,2021-11-13,South Carolina State,N,93,81,2-1 (0-0)
401373384,2021-11-14,Loyola MD,N,70,65,3-1 (0-0)
401371005,2021-11-17,Dayton,A,78,59,4-1 (0-0)
401373465,2021-11-23,Tennessee Tech,A,77,88,4-2 (0-0)
401386790,2021-11-28,Kentucky Christian,H,86,67,5-2 (0-0)
401369181,2021-12-02,Belmont,A,65,94,5-3 (0-0)
401372555,2021-12-05,Chattanooga,H,64,85,5-4 (0-0)
401370079,2021-12-08,Miami,A,59,76,5-5 (0-0)
401381710,2021-12-12,Tennessee State,H,65,73,5-6 (0-0)
401369878,2021-12-15,Florida State,A,60,97,5-7 (0-0)
401386795,2021-12-19,Tennessee Wesleyan,H,98,64,6-7 (0-0)
401371863,2021-12-22,LSU,A,60,95,6-8 (0-0)
401381756,2021-12-30,Alabama A&M,H,66,63,7-8 (0-0)
401369236,2022-01-04,North Alabama,H,84,74,8-8 (1-0)
401369239,2022-01-09,Central Arkansas,A,88,93,8-9 (1-1)
401369246,2022-01-11,Jacksonville State,A,83,88,8-10 (1-2)
401369253,2022-01-15,Bellarmine,H,71,77,8-11 (1-3)
401369258,2022-01-18,Eastern Kentucky,A,72,86,8-12 (1-4)
401369266,2022-01-22,Kennesaw State,H,77,73,9-12 (2-4)
401369269,2022-01-27,Jacksonville,A,59,66,9-13 (2-5)
401369278,2022-01-29,North Florida,A,77,74,10-13 (3-5)
401369284,2022-02-03,Stetson,H,71,77,10-14 (3-6)
401369290,2022-02-05,Florida Gulf Coast,H,68,77,10-15 (3-7)
401369295,2022-02-08,Liberty,A,69,78,10-16 (3-8)
401369302,2022-02-12,Eastern Kentucky,H,83,73,11-16 (4-8)
401369308,2022-02-16,Jacksonville State,H,67,78,11-17 (4-9)
401369314,2022-02-19,North Alabama,A,75,72,12-17 (5-9)
401369316,2022-02-23,Bellarmine,A,73,76,12-18 (5-10)
401369326,2022-02-26,Central Arkansas,H,81,66,13-18 (6-10)
401403384,2022-03-01,North Florida,H,74,65,14-18 (6-10)
401403388,2022-03-03,Liberty,A,47,52,14-19 (6-10)
