game_id,date,opponent,location,team_score,opp_score,record
401364991,2021-11-09,Ball State,H,82,71,1-0 (0-0)
401371927,2021-11-13,South Florida,A,53,41,2-0 (0-0)
401374430,2021-11-16,Bob Jones University,H,103,51,3-0 (0-0)
401374412,2021-11-20,Hampton,N,86,66,4-0 (0-0)
401373853,2021-11-21,Wofford,A,52,70,4-1 (0-0)
401369893,2021-11-26,Georgia Tech,A,59,61,4-2 (0-0)
401373236,2021-12-01,Morehead State,A,51,59,4-3 (0-0)
401374431,2021-12-08,Carver College,H,85,43,5-3 (0-0)
401374432,2021-12-11,Mercer,A,68,77,5-4 (0-0)
401372678,2021-12-15,Campbell,A,69,66,6-4 (0-0)
401374433,2021-12-18,Covenant College,H,85,51,7-4 (0-0)
401367425,2021-12-30,Little Rock,A,66,78,7-5 (0-1)
401367431,2022-01-01,Arkansas State,A,56,74,7-6 (0-2)
401367443,2022-01-08,UT Arlington,H,74,73,8-6 (1-2)
401367454,2022-01-15,South Alabama,A,67,73,8-7 (1-3)
401367459,2022-01-20,Coastal Carolina,H,72,76,8-8 (1-4)
401367464,2022-01-22,Appalachian State,H,62,70,8-9 (1-5)
401367473,2022-01-27,UL Monroe,A,50,45,9-9 (2-5)
401367478,2022-01-29,Louisiana,A,66,65,10-9 (3-5)
401367485,2022-02-03,South Alabama,H,58,57,11-9 (4-5)
401367491,2022-02-05,Troy,H,52,61,11-10 (4-6)
401367494,2022-02-10,Appalachian State,A,61,65,11-11 (4-7)
401367500,2022-02-12,Coastal Carolina,A,58,79,11-12 (4-8)
401367508,2022-02-17,Georgia State,A,63,79,11-13 (4-9)
401367514,2022-02-19,Georgia State,H,49,58,11-14 (4-10)
401367521,2022-02-23,Louisiana,H,69,82,11-15 (4-11)
401367526,2022-02-25,UL Monroe,H,81,75,12-15 (5-11)
401403475,2022-03-03,Coastal Carolina,N,70,64,13-15 (5-11)
401403479,2022-03-05,Appalachian State,N,60,73,13-16 (5-11)
