game_id,date,opponent,location,team_score,opp_score,record
401372979,2021-11-09,North Carolina A&T,H,57,53,1-0 (0-0)
401373031,2021-11-12,Northern Kentucky,A,70,69,2-0 (0-0)
401370796,2021-11-15,Coppin State,H,55,48,3-0 (0-0)
401373799,2021-11-18,Green Bay,N,60,58,4-0 (0-0)
401373800,2021-11-19,UMass,N,90,93,4-1 (0-0)
401373761,2021-11-21,Florida International,N,71,74,4-2 (0-0)
401373801,2021-11-24,NC Wesleyan,H,80,61,5-2 (0-0)
401373802,2021-11-27,Vermont,H,54,51,6-2 (0-0)
401372203,2021-11-30,Elon,H,74,61,7-2 (0-0)
401371898,2021-12-11,Tennessee,A,36,76,7-3 (0-0)
401372223,2021-12-14,Towson,A,64,74,7-4 (0-0)
401372917,2021-12-16,UMBC,A,62,51,8-4 (0-0)
401365509,2022-01-05,Furman,H,54,58,8-5 (0-1)
401365515,2022-01-08,VMI,A,72,56,9-5 (1-1)
401402060,2022-01-10,Wofford,H,58,54,10-5 (2-1)
401365520,2022-01-13,The Citadel,A,69,74,10-6 (2-2)
401365525,2022-01-15,Mercer,A,49,58,10-7 (2-3)
401365530,2022-01-20,Chattanooga,H,64,72,10-8 (2-4)
401365535,2022-01-22,Samford,H,61,58,11-8 (3-4)
401365538,2022-01-26,East Tennessee State,A,80,76,12-8 (4-4)
401365545,2022-01-29,Wofford,A,66,85,12-9 (4-5)
401365549,2022-02-02,VMI,H,65,76,12-10 (4-6)
401365555,2022-02-05,Furman,A,58,56,13-10 (5-6)
401402061,2022-02-07,Western Carolina,A,68,49,14-10 (6-6)
401365560,2022-02-10,The Citadel,H,86,66,15-10 (7-6)
401365566,2022-02-13,Mercer,H,64,73,15-11 (7-7)
401365570,2022-02-17,Chattanooga,A,73,70,16-11 (8-7)
401365575,2022-02-19,Samford,A,49,55,16-12 (8-8)
401365580,2022-02-23,Western Carolina,H,73,64,17-12 (9-8)
401365586,2022-02-27,East Tennessee State,H,69,73,17-13 (9-9)
401403328,2022-03-05,Samford,N,64,66,17-14 (9-9)
401411726,2022-03-20,Boston University,N,68,71,17-15 (9-9)
