game_id,date,opponent,location,team_score,opp_score,record
401385130,2021-11-09,Florida National,H,94,57,1-0 (0-0)
401369144,2021-11-13,Loyola Chicago,A,77,89,1-1 (0-0)
401369150,2021-11-16,USC,H,61,78,1-2 (0-0)
401385572,2021-11-21,Eckerd College,H,99,59,2-2 (0-0)
401369165,2021-11-23,Rhode Island,H,67,66,3-2 (0-0)
401365031,2021-11-26,Western Michigan,H,77,67,4-2 (0-0)
401377974,2021-11-27,SE Louisiana,H,90,71,5-2 (0-0)
401373037,2021-11-28,Purdue Fort Wayne,H,85,78,6-2 (0-0)
401369179,2021-12-01,Florida International,A,61,77,6-3 (0-0)
401369186,2021-12-04,Dartmouth,H,78,68,7-3 (0-0)
401369191,2021-12-07,Florida A&M,A,69,55,8-3 (0-0)
401369200,2021-12-11,Robert Morris,A,85,74,9-3 (0-0)
401378807,2021-12-19,Mercer,H,67,55,10-3 (0-0)
401385927,2021-12-22,Canisius,A,90,97,10-4 (0-0)
401369233,2022-01-05,North Florida,H,74,67,11-4 (1-0)
401369240,2022-01-08,Jacksonville,A,66,69,11-5 (1-1)
401369247,2022-01-13,Kennesaw State,A,53,77,11-6 (1-2)
401369252,2022-01-15,Liberty,H,75,78,11-7 (1-3)
401369261,2022-01-18,Stetson,A,93,91,12-7 (2-3)
401369265,2022-01-22,Jacksonville State,A,71,79,12-8 (2-4)
401369268,2022-01-27,Eastern Kentucky,H,77,73,13-8 (3-4)
401369274,2022-01-29,Bellarmine,H,63,74,13-9 (3-5)
401369281,2022-02-03,Central Arkansas,A,95,93,14-9 (4-5)
401369290,2022-02-05,Lipscomb,A,77,68,15-9 (5-5)
401369292,2022-02-09,North Alabama,H,92,60,16-9 (6-5)
401369298,2022-02-12,Stetson,H,89,82,17-9 (7-5)
401369307,2022-02-16,Kennesaw State,H,82,76,18-9 (8-5)
401369315,2022-02-19,North Florida,A,64,70,18-10 (8-6)
401369320,2022-02-23,Liberty,A,82,72,19-10 (9-6)
401369323,2022-02-26,Jacksonville,H,76,69,20-10 (10-6)
401403385,2022-03-01,North Alabama,H,81,72,21-10 (10-6)
401403389,2022-03-03,Bellarmine,A,68,81,21-11 (10-6)
401422727,2022-03-16,Detroit Mercy,H,95,79,22-11 (10-6)
401423613,2022-03-21,Coastal Carolina,A,68,84,22-12 (10-6)
