game_id,date,opponent,location,team_score,opp_score,record
401373823,2021-11-09,Incarnate Word,A,75,57,1-0 (0-0)
401371859,2021-11-12,LSU,A,59,84,1-1 (0-0)
401371906,2021-11-14,Vanderbilt,A,60,79,1-2 (0-0)
401371375,2021-11-19,Dixie State,N,85,65,2-2 (0-0)
401384951,2021-11-20,Eastern Washington,N,81,74,3-2 (0-0)
401373824,2021-11-24,Le Tourneau,H,92,47,4-2 (0-0)
401372790,2021-11-30,Rice,A,80,69,5-2 (0-0)
401365618,2021-12-05,Denver,H,71,58,6-2 (0-0)
401373825,2021-12-12,Southwestern,H,101,54,7-2 (0-0)
401371424,2021-12-15,Lamar,H,67,47,8-2 (0-0)
401373826,2021-12-18,Paul Quinn,H,75,36,9-2 (0-0)
401371818,2021-12-22,Houston,A,47,80,9-3 (0-0)
401367427,2021-12-30,Troy,H,63,78,9-4 (0-1)
401367450,2022-01-13,UL Monroe,H,80,56,10-4 (1-1)
401367455,2022-01-15,Louisiana,H,72,68,11-4 (2-1)
401367463,2022-01-20,Little Rock,A,69,59,12-4 (3-1)
401367469,2022-01-22,Arkansas State,A,60,67,12-5 (3-2)
401367475,2022-01-27,UT Arlington,A,58,70,12-6 (3-3)
401367481,2022-01-29,UT Arlington,H,58,53,13-6 (4-3)
401367482,2022-02-03,Appalachian State,H,68,66,14-6 (5-3)
401367489,2022-02-05,Coastal Carolina,H,69,64,15-6 (6-3)
401367498,2022-02-10,Louisiana,A,82,73,16-6 (7-3)
401367505,2022-02-12,UL Monroe,A,63,54,17-6 (8-3)
401367510,2022-02-17,Arkansas State,H,84,67,18-6 (9-3)
401367516,2022-02-19,Little Rock,H,68,50,19-6 (10-3)
401367522,2022-02-23,South Alabama,A,55,52,20-6 (11-3)
401367528,2022-02-25,Troy,A,66,61,21-6 (12-3)
401403476,2022-03-05,Louisiana,N,72,79,21-7 (12-3)
401411698,2022-03-15,North Texas,A,63,67,21-8 (12-3)
