game_id,date,opponent,location,team_score,opp_score,record
401371355,2021-11-09,Grambling,H,74,53,1-0 (0-0)
401369141,2021-11-12,North Florida,H,65,51,2-0 (0-0)
401371372,2021-11-17,Prairie View A&M,H,91,64,3-0 (0-0)
401371384,2021-11-22,Wyoming,H,61,68,3-1 (0-0)
401371389,2021-11-24,Life Pacific,H,82,47,4-1 (0-0)
401371272,2021-11-27,Pepperdine,A,59,56,5-1 (0-0)
401371275,2021-11-29,Loyola Marymount,A,78,72,6-1 (0-0)
401371402,2021-12-02,UTSA,H,74,71,7-1 (0-0)
401371407,2021-12-04,Mississippi Valley State,H,91,44,8-1 (0-0)
401371413,2021-12-09,Arizona State,A,62,67,8-2 (0-0)
401371419,2021-12-11,Ottawa University Arizona,H,81,53,9-2 (0-0)
401371173,2021-12-18,San Francisco,N,49,48,10-2 (0-0)
401371449,2021-12-30,Chicago State,H,80,63,11-2 (1-0)
401371460,2022-01-06,UT Rio Grande Valley,A,84,70,12-2 (2-0)
401371464,2022-01-08,Lamar,A,NA,NA,12-2 (3-0)
401371471,2022-01-13,Abilene Christian,H,95,68,13-2 (3-0)
401371477,2022-01-15,Tarleton,H,80,59,14-2 (4-0)
401371481,2022-01-20,Stephen F. Austin,A,46,71,14-3 (4-1)
401371487,2022-01-22,Sam Houston,A,56,58,14-4 (4-2)
401371498,2022-01-29,New Mexico State,A,61,71,14-5 (4-3)
401371507,2022-02-03,Seattle U,H,78,66,15-5 (6-3)
401371513,2022-02-05,California Baptist,H,56,50,16-5 (7-3)
401371516,2022-02-10,Utah Valley,A,79,69,17-5 (8-3)
401371523,2022-02-12,Dixie State,A,60,61,17-6 (8-4)
401371530,2022-02-16,California Baptist,A,65,60,18-6 (9-4)
401371535,2022-02-19,New Mexico State,H,66,82,18-7 (9-5)
401371537,2022-02-23,Chicago State,A,85,64,19-7 (10-5)
401371547,2022-02-26,Sam Houston,H,67,41,20-7 (11-5)
401371553,2022-03-03,Utah Valley,H,68,57,21-7 (12-5)
401371560,2022-03-05,Dixie State,H,70,53,22-7 (13-5)
401403336,2022-03-10,Sam Houston,N,71,66,23-7 (13-5)
401403338,2022-03-11,New Mexico State,N,70,75,23-8 (13-5)
