game_id,date,opponent,location,team_score,opp_score,record
401372319,2021-11-09,West Virginia,A,53,60,0-1 (0-0)
401372261,2021-11-12,Oklahoma State,A,56,55,1-1 (0-0)
401365010,2021-11-17,Toledo,H,80,59,2-1 (0-0)
401371821,2021-11-19,Alabama,A,59,86,2-2 (0-0)
401369832,2021-11-22,Vermont,N,63,61,3-2 (0-0)
401376730,2021-11-23,Rice,N,76,73,4-2 (0-0)
401376734,2021-11-24,Delaware,N,81,73,5-2 (0-0)
401368221,2021-12-02,UIC,A,81,77,6-2 (1-0)
401368226,2021-12-04,IUPUI,A,78,45,7-2 (2-0)
401365054,2021-12-07,Bowling Green,A,72,73,7-3 (2-0)
401372139,2021-12-21,Michigan State,N,78,90,7-4 (2-0)
401368236,2021-12-30,Robert Morris,H,79,61,8-4 (3-0)
401368243,2022-01-01,Youngstown State,H,87,72,9-4 (4-0)
401368252,2022-01-07,Ohio Christian,H,108,40,10-4 (4-0)
401368259,2022-01-09,Milwaukee,H,86,65,11-4 (5-0)
401368263,2022-01-13,Cleveland State,A,70,65,12-4 (6-0)
401368269,2022-01-15,Purdue Fort Wayne,A,76,68,13-4 (7-0)
401368275,2022-01-20,Milwaukee,A,78,88,13-5 (7-1)
401368281,2022-01-22,Green Bay,A,68,61,14-5 (8-1)
401408371,2022-01-24,Michigan-Dearborn,H,104,61,15-5 (8-1)
401368295,2022-01-29,UIC,H,81,74,16-5 (9-1)
401412352,2022-02-04,Northern Kentucky,A,78,87,16-6 (9-2)
401368305,2022-02-05,Wright State,A,64,75,16-7 (9-3)
401368311,2022-02-09,Youngstown State,A,71,78,16-8 (9-4)
401368317,2022-02-11,Robert Morris,A,71,68,17-8 (10-4)
401368322,2022-02-13,Detroit Mercy,H,75,59,18-8 (11-4)
401368333,2022-02-18,Wright State,H,74,78,18-9 (11-5)
401368338,2022-02-20,Northern Kentucky,H,66,71,18-10 (11-6)
401368341,2022-02-24,Purdue Fort Wayne,H,70,81,18-11 (11-7)
401368346,2022-02-26,Cleveland State,H,65,57,19-11 (12-7)
401405861,2022-03-01,IUPUI,H,70,58,20-11 (12-7)
401405863,2022-03-03,Wright State,A,63,75,20-12 (12-7)
