game_id,date,opponent,location,team_score,opp_score,record
401369943,2021-11-09,Loyola MD,H,83,67,1-0 (0-0)
401369944,2021-11-12,Brown,H,94,87,2-0 (0-0)
401369945,2021-11-16,Charleston,A,94,83,3-0 (0-0)
401369819,2021-11-20,Purdue,N,84,93,3-1 (0-0)
401377065,2021-11-21,Tennessee,N,72,89,3-2 (0-0)
401369946,2021-11-23,UNC Asheville,H,72,53,4-2 (0-0)
401369947,2021-12-01,Michigan,H,72,51,5-2 (0-0)
401369895,2021-12-05,Georgia Tech,A,79,62,6-2 (1-0)
401369948,2021-12-11,Elon,H,80,63,7-2 (1-0)
401369949,2021-12-14,Furman,H,74,61,8-2 (1-0)
401393745,2021-12-18,Kentucky,N,69,98,8-3 (1-0)
401369951,2021-12-21,Appalachian State,H,70,50,9-3 (1-0)
401369917,2022-01-02,Boston College,A,91,65,10-3 (2-0)
401369969,2022-01-05,Notre Dame,A,73,78,10-4 (2-1)
401369953,2022-01-08,Virginia,H,74,58,11-4 (3-1)
401369954,2022-01-15,Georgia Tech,H,88,65,12-4 (4-1)
401370085,2022-01-18,Miami,A,57,85,12-5 (4-2)
401370067,2022-01-22,Wake Forest,A,76,98,12-6 (4-3)
401403745,2022-01-24,Virginia Tech,H,78,68,13-6 (5-3)
401369955,2022-01-26,Boston College,H,58,47,14-6 (6-3)
401369956,2022-01-29,NC State,H,100,80,15-6 (7-3)
401370118,2022-02-01,Louisville,A,90,83,16-6 (8-3)
401369957,2022-02-05,Duke,H,67,87,16-7 (8-4)
401369938,2022-02-08,Clemson,A,79,77,17-7 (9-4)
401369958,2022-02-12,Florida State,H,94,74,18-7 (10-4)
401369959,2022-02-16,Pittsburgh,H,67,76,18-8 (10-5)
401370034,2022-02-19,Virginia Tech,A,65,57,19-8 (11-5)
401369960,2022-02-21,Louisville,H,70,63,20-8 (12-5)
401370111,2022-02-26,NC State,A,84,74,21-8 (13-5)
401369961,2022-02-28,Syracuse,H,88,79,22-8 (14-5)
401369869,2022-03-05,Duke,A,94,81,23-8 (15-5)
401405803,2022-03-10,Virginia,N,63,43,24-8 (15-5)
401405805,2022-03-11,Virginia Tech,N,59,72,24-9 (15-5)
401408583,2022-03-17,Marquette,N,95,63,25-9 (15-5)
401408610,2022-03-19,Baylor,N,93,86,26-9 (15-5)
401408629,2022-03-25,UCLA,N,73,66,27-9 (15-5)
401408633,2022-03-27,Saint Peter's,N,69,49,28-9 (15-5)
401408635,2022-04-02,Duke,N,81,77,29-9 (15-5)
401408636,2022-04-04,Kansas,N,69,72,29-10 (15-5)
