game_id,date,opponent,location,team_score,opp_score,record
401373622,2021-11-09,Utah State,A,72,69,1-0 (0-0)
401372329,2021-11-12,Eastern Washington,H,84,76,2-0 (0-0)
401371261,2021-11-17,Pepperdine,A,67,72,2-1 (0-0)
401372606,2021-11-23,Sacramento State,A,63,75,2-2 (0-0)
401373634,2021-11-28,Academy Of Art University,H,60,79,2-3 (0-0)
401371277,2021-12-01,Pacific,H,63,57,3-3 (0-0)
401373637,2021-12-04,California Merced,H,81,40,4-3 (0-0)
401373642,2021-12-14,Oregon State,A,71,64,5-3 (0-0)
401371298,2021-12-19,Pacific,A,77,67,6-3 (0-0)
401371212,2021-12-22,Portland,H,60,65,6-4 (0-0)
401373665,2022-01-08,UC San Diego,H,78,71,7-4 (0-0)
401373676,2022-01-15,Cal Poly,A,74,82,7-5 (0-1)
401373683,2022-01-20,CSU Northridge,A,64,47,8-5 (1-1)
401373694,2022-01-27,CSU Fullerton,H,58,74,8-6 (1-2)
401373699,2022-01-29,Long Beach State,H,63,70,8-7 (1-3)
401373703,2022-02-01,UC Riverside,A,65,60,9-7 (2-3)
401373709,2022-02-05,Hawai'i,H,68,65,10-7 (3-3)
401373732,2022-02-19,CSU Bakersfield,H,81,79,11-7 (4-3)
401373737,2022-02-24,UC Santa Barbara,H,69,76,11-8 (4-4)
401373743,2022-02-26,CSU Northridge,H,68,49,12-8 (5-4)
401373752,2022-03-03,Long Beach State,A,65,68,12-9 (5-5)
401373754,2022-03-05,CSU Fullerton,A,59,62,12-10 (5-6)
401403409,2022-03-08,Cal Poly,N,63,53,13-10 (5-6)
401403412,2022-03-10,CSU Fullerton,N,55,73,13-11 (5-6)
