game_id,date,opponent,location,team_score,opp_score,record
401372833,2021-11-09,Western New Mexico,H,85,57,1-0 (0-0)
401372834,2021-11-13,New Mexico State,A,71,77,1-1 (0-0)
401372835,2021-11-16,Northern New Mexico,H,88,53,2-1 (0-0)
401371262,2021-11-19,Pacific,A,73,64,3-1 (0-0)
401372836,2021-11-22,UC Riverside,H,40,52,3-2 (0-0)
401372837,2021-11-24,Florida A&M,H,67,53,4-2 (0-0)
401372838,2021-12-03,New Mexico State,H,69,72,4-3 (0-0)
401372006,2021-12-07,Kansas,A,52,78,4-4 (0-0)
401372407,2021-12-12,New Mexico,A,77,69,5-4 (0-0)
401371627,2021-12-16,McNeese,H,82,72,6-4 (0-0)
401372839,2021-12-21,North Carolina Central,H,70,61,7-4 (0-0)
401376709,2021-12-22,Bradley,N,66,73,7-5 (0-0)
401372827,2021-12-30,UAB,A,62,75,7-6 (0-1)
401372710,2022-01-06,Louisiana Tech,H,52,64,7-7 (0-2)
401372813,2022-01-08,Southern Miss,H,87,54,8-7 (1-2)
401372659,2022-01-13,Charlotte,A,53,66,8-8 (1-3)
401372783,2022-01-15,Old Dominion,A,78,70,9-8 (2-3)
401372840,2022-01-20,UTSA,H,69,64,10-8 (3-3)
401372841,2022-01-23,UTSA,A,59,54,11-8 (4-3)
401372695,2022-01-27,Florida Atlantic,H,70,68,12-8 (5-3)
401372842,2022-01-29,Florida International,H,79,68,13-8 (6-3)
401372798,2022-02-05,Rice,A,72,70,14-8 (7-3)
401372772,2022-02-07,North Texas,A,58,66,14-9 (7-4)
401372740,2022-02-13,Marshall,H,79,88,14-10 (7-5)
401372718,2022-02-17,Louisiana Tech,A,63,60,15-10 (8-5)
401372817,2022-02-19,Southern Miss,A,84,70,16-10 (9-5)
401408031,2022-02-21,Middle Tennessee,A,59,77,16-11 (9-6)
401372832,2022-02-26,UAB,H,66,69,16-12 (9-7)
401372802,2022-03-03,Rice,H,70,67,17-12 (10-7)
401372778,2022-03-05,North Texas,H,70,68,18-12 (11-7)
401409390,2022-03-09,Old Dominion,N,74,64,19-12 (11-7)
401409393,2022-03-10,Middle Tennessee,N,59,66,19-13 (11-7)
401422723,2022-03-19,Western Illinois,H,80,54,20-13 (11-7)
401423832,2022-03-22,Southern Utah,H,69,82,20-14 (11-7)
