game_id,date,opponent,location,team_score,opp_score,record
401371819,2021-11-09,Alabama,A,64,93,0-1 (0-0)
401378647,2021-11-12,Jackson State,H,70,68,1-1 (0-0)
401383806,2021-11-15,Jarvis Christian,H,91,61,2-1 (0-0)
401371603,2021-11-19,Northwestern State,A,83,64,3-1 (0-0)
401383807,2021-11-24,UL Monroe,H,96,74,4-1 (0-0)
401370096,2021-11-27,NC State,A,81,90,4-2 (0-0)
401373390,2021-12-01,Texas Southern,H,87,60,5-2 (0-0)
401371137,2021-12-04,Santa Clara,A,78,75,6-2 (0-0)
401378812,2021-12-11,Louisiana,H,78,69,7-2 (0-0)
401392010,2021-12-14,LSU Shreveport,H,84,70,8-2 (0-0)
401371862,2021-12-18,LSU,N,57,66,8-3 (0-0)
401383809,2021-12-22,Crowley's Ridge College,H,99,56,9-3 (0-0)
401372708,2021-12-30,Marshall,H,79,56,10-3 (1-0)
401372709,2022-01-01,Western Kentucky,H,74,73,11-3 (2-0)
401372710,2022-01-06,UTEP,A,64,52,12-3 (3-0)
401372711,2022-01-08,UTSA,A,79,63,13-3 (4-0)
401372712,2022-01-13,Southern Miss,H,80,57,14-3 (5-0)
401372713,2022-01-16,Southern Miss,A,76,62,15-3 (6-0)
401372714,2022-01-22,UAB,H,76,83,15-4 (6-1)
401372715,2022-01-27,Rice,H,80,63,16-4 (7-1)
401372716,2022-01-29,North Texas,H,62,63,16-5 (7-2)
401372697,2022-02-03,Florida Atlantic,A,73,83,16-6 (7-3)
401372717,2022-02-05,Florida International,A,86,82,17-6 (8-3)
401372666,2022-02-10,Charlotte,A,82,77,18-6 (9-3)
401372718,2022-02-17,UTEP,H,60,63,18-7 (9-4)
401372719,2022-02-19,UTSA,H,95,71,19-7 (10-4)
401372720,2022-02-24,Rice,A,83,79,20-7 (11-4)
401372721,2022-02-26,North Texas,A,49,56,20-8 (11-5)
401372722,2022-03-02,Old Dominion,H,67,54,21-8 (12-5)
401372723,2022-03-05,UAB,A,74,87,21-9 (12-6)
401409389,2022-03-09,Marshall,N,77,67,22-9 (12-6)
401409394,2022-03-10,Western Kentucky,N,59,57,23-9 (12-6)
401409397,2022-03-11,North Texas,N,42,36,24-9 (12-6)
401409398,2022-03-12,UAB,N,73,82,24-10 (12-6)
