game_id,date,opponent,location,team_score,opp_score,record
401374410,2021-11-09,Mid-Atlantic Christian University,H,101,51,1-0 (0-0)
401374411,2021-11-13,Regent University,H,70,56,2-0 (0-0)
401372220,2021-11-16,Towson,A,54,78,2-1 (0-0)
401373852,2021-11-19,Wofford,A,60,77,2-2 (0-0)
401374412,2021-11-20,Georgia Southern,N,66,86,2-3 (0-0)
401371929,2021-11-24,South Florida,A,52,58,2-4 (0-0)
401381701,2021-11-28,Norfolk State,N,61,70,2-5 (0-0)
401378604,2021-11-29,Morgan State,N,47,60,2-6 (0-0)
401374413,2021-12-04,Norfolk State,H,58,57,3-6 (0-0)
401372242,2021-12-09,William & Mary,A,54,53,4-6 (0-0)
401373386,2021-12-12,Loyola MD,A,54,67,4-7 (0-0)
401370704,2022-01-08,Gardner-Webb,A,69,78,4-8 (0-1)
401370710,2022-01-12,North Carolina A&T,A,59,67,4-9 (0-2)
401370723,2022-01-19,Radford,A,51,54,4-10 (0-3)
401370729,2022-01-22,High Point,H,68,64,5-10 (1-3)
401402801,2022-01-24,Longwood,H,49,73,5-11 (1-4)
401370732,2022-01-26,Campbell,A,60,75,5-12 (1-5)
401370739,2022-01-29,Charleston Southern,A,78,74,6-12 (2-5)
401370748,2022-02-02,South Carolina Upstate,H,78,85,6-13 (2-6)
401370753,2022-02-05,Winthrop,H,57,69,6-14 (2-7)
401409433,2022-02-07,Presbyterian,H,74,69,7-14 (3-7)
401370758,2022-02-09,UNC Asheville,A,53,69,7-15 (3-8)
401370764,2022-02-12,Radford,H,54,60,7-16 (3-9)
401370771,2022-02-16,North Carolina A&T,H,93,82,8-16 (4-9)
401370777,2022-02-19,Longwood,A,72,76,8-17 (4-10)
401370780,2022-02-23,Campbell,H,68,66,9-17 (5-10)
401370789,2022-02-26,High Point,A,77,88,9-18 (5-11)
401405848,2022-03-02,High Point,N,77,84,9-19 (5-11)
