game_id,date,opponent,location,team_score,opp_score,record
401371728,2021-11-09,Maryland-Eastern Shore,H,69,67,1-0 (0-0)
401371729,2021-11-13,Mount St. Mary's,H,80,60,2-0 (0-0)
401371770,2021-11-17,Drexel,H,75,78,2-1 (0-0)
401365237,2021-11-20,Monmouth,H,75,87,2-2 (0-0)
401371771,2021-11-25,USC,N,55,70,2-3 (0-0)
401377135,2021-11-26,Georgetown,N,77,74,3-3 (0-0)
401370949,2021-12-01,Binghamton,H,79,57,4-3 (0-0)
401371772,2021-12-04,Villanova,A,52,81,4-4 (0-0)
401371110,2021-12-08,Pennsylvania,H,78,71,5-4 (0-0)
401371773,2021-12-11,Temple,H,68,49,6-4 (0-0)
401371774,2021-12-18,Bradley,A,73,77,6-5 (0-0)
401365754,2021-12-30,Richmond,A,83,56,7-5 (1-0)
401365770,2022-01-05,Davidson,H,73,88,7-6 (1-1)
401365788,2022-01-12,Rhode Island,A,64,75,7-7 (1-2)
401365795,2022-01-17,La Salle,H,64,75,7-8 (1-3)
401402047,2022-01-19,George Washington,H,72,61,8-8 (2-3)
401365799,2022-01-22,VCU,A,54,70,8-9 (2-4)
401406708,2022-01-24,George Mason,A,71,77,8-10 (2-5)
401365806,2022-01-26,Duquesne,H,72,61,9-10 (3-5)
401365812,2022-01-29,St. Bonaventure,A,69,80,9-11 (3-6)
401365827,2022-02-05,Fordham,H,72,69,10-11 (4-6)
401365832,2022-02-09,Davidson,A,67,73,10-12 (4-7)
401365841,2022-02-12,UMass,A,67,69,10-13 (4-8)
401365844,2022-02-16,George Mason,H,70,75,10-14 (4-9)
401365848,2022-02-19,Dayton,H,62,74,10-15 (4-10)
401365855,2022-02-22,Saint Louis,A,61,72,10-16 (4-11)
401365864,2022-02-26,St. Bonaventure,H,52,54,10-17 (4-12)
401365871,2022-03-02,La Salle,A,48,49,10-18 (4-13)
401365878,2022-03-05,Rhode Island,H,70,60,11-18 (5-13)
401403371,2022-03-09,La Salle,N,56,63,11-19 (5-13)
