game_id,date,opponent,location,team_score,opp_score,record
401365589,2021-11-09,Colorado State,A,80,109,0-1 (0-0)
401371736,2021-11-12,SW Christian Univ,H,121,50,1-1 (0-0)
401371737,2021-11-18,Haskell,H,89,46,2-1 (0-0)
401369160,2021-11-20,Central Arkansas,A,67,70,2-2 (0-0)
401371738,2021-11-23,Rogers State,H,91,31,3-2 (0-0)
401365607,2021-11-26,Oklahoma State,H,77,78,3-3 (0-0)
401371739,2021-11-29,Tulsa,H,87,80,4-3 (0-0)
401371740,2021-12-02,TCU,A,63,71,4-4 (0-0)
401371616,2021-12-04,Houston Baptist,A,85,67,5-4 (0-0)
401371741,2021-12-11,Missouri State,A,60,69,5-5 (0-0)
401371742,2021-12-16,UT Arlington,H,71,62,6-5 (0-0)
401365634,2021-12-20,South Dakota,A,82,73,7-5 (1-0)
401365639,2021-12-22,South Dakota State,A,76,82,7-6 (1-1)
401365644,2021-12-30,Denver,H,83,66,8-6 (2-1)
401365650,2022-01-01,Omaha,H,107,62,9-6 (3-1)
401365652,2022-01-06,St. Thomas - Minnesota,A,81,66,10-6 (4-1)
401365656,2022-01-08,Western Illinois,A,87,86,11-6 (5-1)
401365664,2022-01-15,Kansas City,A,84,72,12-6 (6-1)
401365672,2022-01-20,North Dakota,H,80,76,13-6 (7-1)
401365677,2022-01-22,North Dakota State,H,71,72,13-7 (7-2)
401365680,2022-01-27,Omaha,A,100,88,14-7 (8-2)
401365682,2022-01-29,Denver,A,89,80,15-7 (9-2)
401365689,2022-02-03,Western Illinois,H,85,90,15-8 (9-3)
401365695,2022-02-05,St. Thomas - Minnesota,H,88,66,16-8 (10-3)
401365704,2022-02-12,Kansas City,H,91,86,17-8 (11-3)
401365705,2022-02-17,North Dakota State,A,59,77,17-9 (11-4)
401365711,2022-02-19,North Dakota,A,87,73,18-9 (12-4)
401365717,2022-02-24,South Dakota State,H,102,106,18-10 (12-5)
401365722,2022-02-26,South Dakota,H,87,92,18-11 (12-6)
401408166,2022-03-06,Western Illinois,N,80,68,19-11 (12-6)
401408168,2022-03-07,North Dakota State,N,72,92,19-12 (12-6)
