game_id,date,opponent,location,team_score,opp_score,record
401371719,2021-11-09,North Carolina Central,H,70,60,1-0 (0-0)
401371720,2021-11-12,Utah State,N,74,85,1-1 (0-0)
401371721,2021-11-16,Georgia State,H,94,78,2-1 (0-0)
401371722,2021-11-20,Drake,A,70,73,2-2 (0-0)
401371723,2021-11-22,Hofstra,H,81,68,3-2 (0-0)
401369826,2021-11-25,Maryland,N,80,86,3-3 (0-0)
401376680,2021-11-27,Mississippi State,N,71,82,3-4 (0-0)
401371724,2021-12-01,Wofford,A,73,64,4-4 (0-0)
401371725,2021-12-05,Northern Iowa,A,60,52,5-4 (0-0)
401365060,2021-12-11,Toledo,H,72,69,6-4 (0-0)
401370101,2021-12-17,NC State,N,83,74,7-4 (0-0)
401371726,2021-12-19,Old Dominion,H,67,61,8-4 (0-0)
401371727,2021-12-22,Bucknell,H,81,50,9-4 (0-0)
401365754,2021-12-30,Saint Joseph's,H,56,83,9-5 (0-1)
401365767,2022-01-02,Saint Louis,A,69,76,9-6 (0-2)
401365769,2022-01-05,UMass,H,80,72,10-6 (1-2)
401365789,2022-01-14,Davidson,H,84,87,10-7 (1-3)
401405189,2022-01-18,Fordham,A,83,70,11-7 (2-3)
401365800,2022-01-22,La Salle,A,64,56,12-7 (3-3)
401365804,2022-01-25,Rhode Island,A,70,63,13-7 (4-3)
401365814,2022-01-29,VCU,H,62,64,13-8 (4-4)
401365818,2022-02-01,Duquesne,A,74,57,14-8 (5-4)
401365823,2022-02-04,St. Bonaventure,H,71,61,15-8 (6-4)
401408910,2022-02-07,George Mason,H,62,59,16-8 (7-4)
401365834,2022-02-09,George Mason,A,84,87,16-9 (7-5)
401365837,2022-02-12,La Salle,H,77,63,17-9 (8-5)
401365846,2022-02-18,VCU,A,57,77,17-10 (8-6)
401365853,2022-02-22,George Washington,A,84,71,18-10 (9-6)
401365859,2022-02-25,Saint Louis,H,68,66,19-10 (10-6)
401365866,2022-03-01,Dayton,H,53,55,19-11 (10-7)
401365873,2022-03-04,St. Bonaventure,A,65,72,19-12 (10-8)
401403375,2022-03-10,Rhode Island,N,64,59,20-12 (10-8)
401403379,2022-03-11,VCU,N,75,64,21-12 (10-8)
401403382,2022-03-12,Dayton,N,68,64,22-12 (10-8)
401403383,2022-03-13,Davidson,N,64,62,23-12 (10-8)
401408577,2022-03-17,Iowa,N,67,63,24-12 (10-8)
401408607,2022-03-19,Providence,N,51,79,24-13 (10-8)
