game_id,date,opponent,location,team_score,opp_score,record
401373622,2021-11-09,UC Davis,H,69,72,0-1 (0-0)
401371720,2021-11-12,Richmond,N,85,74,1-1 (0-0)
401365880,2021-11-18,Pennsylvania,N,87,79,2-1 (0-0)
401377038,2021-11-19,New Mexico State,N,85,58,3-1 (0-0)
401377045,2021-11-21,Oklahoma,N,73,70,4-1 (0-0)
401373838,2021-11-27,UT Arlington,H,80,61,5-1 (0-0)
401378798,2021-11-29,Carroll College MT,H,93,63,6-1 (0-0)
401371202,2021-12-02,Saint Mary's,H,58,60,6-2 (0-0)
401371286,2021-12-08,BYU,A,71,82,6-3 (0-0)
401371624,2021-12-11,New Orleans,H,82,50,7-3 (0-0)
401372636,2021-12-15,Weber State,A,95,80,8-3 (0-0)
401372127,2021-12-18,Iowa,N,75,94,8-4 (0-0)
401373410,2021-12-21,Portland State,H,81,62,9-4 (0-0)
401364712,2021-12-29,Air Force,A,47,49,9-5 (0-1)
401364725,2022-01-08,New Mexico,A,90,87,10-5 (1-1)
401378799,2022-01-12,Colorado State,A,72,77,10-6 (1-2)
401364736,2022-01-15,Wyoming,H,69,71,10-7 (1-3)
401364741,2022-01-18,Fresno State,A,54,61,10-8 (1-4)
401403793,2022-01-20,Boise State,H,59,62,10-9 (1-5)
401378800,2022-01-26,San Diego State,H,75,57,11-9 (2-5)
401364753,2022-01-29,Nevada,A,78,49,12-9 (3-5)
401364762,2022-02-01,Air Force,H,73,46,13-9 (4-5)
401408920,2022-02-03,San Jos̩ State,H,78,62,14-9 (5-5)
401364766,2022-02-05,UNLV,H,90,75,15-9 (6-5)
401364772,2022-02-08,Wyoming,A,76,78,15-10 (6-6)
401378801,2022-02-11,Nevada,H,72,85,15-11 (6-7)
401364778,2022-02-15,San Diego State,A,56,75,15-12 (6-8)
401364784,2022-02-19,Boise State,A,57,68,15-13 (6-9)
401364791,2022-02-22,New Mexico,H,81,56,16-13 (7-9)
401364797,2022-02-26,Colorado State,H,55,66,16-14 (7-10)
401378802,2022-03-04,San Jos̩ State,A,75,52,17-14 (8-10)
401409365,2022-03-09,Air Force,N,83,56,18-14 (8-10)
401409369,2022-03-10,Colorado State,N,51,53,18-15 (8-10)
401411699,2022-03-15,Oregon,H,72,83,18-16 (8-10)
