game_id,date,opponent,location,team_score,opp_score,record
401372138,2021-11-09,Michigan State,N,87,74,1-0 (0-0)
401372250,2021-11-12,Tarleton,H,88,62,2-0 (0-0)
401370985,2021-11-18,Stony Brook,H,88,59,3-0 (0-0)
401370152,2021-11-25,North Texas,N,71,59,4-0 (0-0)
401376716,2021-11-26,Dayton,N,73,74,4-1 (0-0)
401376720,2021-11-28,Iona,N,96,83,5-1 (0-0)
401372016,2021-12-03,St. John's,A,95,75,6-1 (0-0)
401372006,2021-12-07,UTEP,H,78,52,7-1 (0-0)
401371875,2021-12-11,Missouri,H,102,65,8-1 (0-0)
401372251,2021-12-18,Stephen F. Austin,H,80,72,9-1 (0-0)
401398463,2021-12-29,Nevada,H,88,61,10-1 (0-0)
401398910,2022-01-01,George Mason,H,76,67,11-1 (0-0)
401368359,2022-01-04,Oklahoma State,A,74,63,12-1 (1-0)
401368364,2022-01-08,Texas Tech,A,67,75,12-2 (1-1)
401368368,2022-01-11,Iowa State,H,62,61,13-2 (2-1)
401368372,2022-01-15,West Virginia,H,85,59,14-2 (3-1)
401368377,2022-01-18,Oklahoma,A,67,64,15-2 (4-1)
401368382,2022-01-22,Kansas State,A,78,75,16-2 (5-1)
401368387,2022-01-24,Texas Tech,H,94,91,17-2 (6-1)
401364899,2022-01-29,Kentucky,H,62,80,17-3 (6-1)
401368394,2022-02-01,Iowa State,A,70,61,18-3 (7-1)
401368398,2022-02-05,Baylor,H,83,59,19-3 (8-1)
401368402,2022-02-07,Texas,A,76,79,19-4 (8-2)
401368408,2022-02-12,Oklahoma,H,71,69,20-4 (9-2)
401368412,2022-02-14,Oklahoma State,H,76,62,21-4 (10-2)
401368420,2022-02-19,West Virginia,A,71,58,22-4 (11-2)
401368423,2022-02-22,Kansas State,H,102,83,23-4 (12-2)
401368427,2022-02-26,Baylor,A,70,80,23-5 (12-3)
401368434,2022-03-01,TCU,A,64,74,23-6 (12-4)
401412470,2022-03-03,TCU,H,72,68,24-6 (13-4)
401368438,2022-03-05,Texas,H,70,63,25-6 (14-4)
401405836,2022-03-10,West Virginia,H,87,63,26-6 (14-4)
401405840,2022-03-11,TCU,H,75,62,27-6 (14-4)
401405842,2022-03-12,Texas Tech,H,74,65,28-6 (14-4)
401408582,2022-03-17,Texas Southern,N,83,56,29-6 (14-4)
401408611,2022-03-19,Creighton,N,79,72,30-6 (14-4)
401408627,2022-03-25,Providence,N,66,61,31-6 (14-4)
401408632,2022-03-27,Miami,N,76,50,32-6 (14-4)
401408634,2022-04-02,Villanova,N,81,65,33-6 (14-4)
401408636,2022-04-04,North Carolina,N,72,69,34-6 (14-4)
