game_id,date,opponent,location,team_score,opp_score,record
401372409,2021-11-09,UC Riverside,H,66,53,1-0 (0-0)
401371251,2021-11-12,BYU,A,60,66,1-1 (0-0)
401372470,2021-11-18,Arizona State,H,65,63,2-1 (0-0)
401372471,2021-11-20,UT Arlington,H,68,62,3-1 (0-0)
401371994,2021-11-25,Georgetown,N,73,56,4-1 (0-0)
401377134,2021-11-26,USC,N,43,58,4-2 (0-0)
401372472,2021-11-30,Long Beach State,H,72,47,5-2 (0-0)
401372135,2021-12-04,Michigan,A,58,72,5-3 (0-0)
401372473,2021-12-08,CSU Fullerton,H,66,56,6-3 (0-0)
401371209,2021-12-17,Saint Mary's,N,63,53,7-3 (0-0)
401372474,2021-12-22,UC San Diego,H,78,57,8-3 (0-0)
401364717,2022-01-01,UNLV,A,62,55,9-3 (1-0)
401364723,2022-01-08,Colorado State,H,79,49,10-3 (2-0)
401364744,2022-01-22,Boise State,H,37,42,10-4 (2-1)
401408372,2022-01-24,UNLV,H,80,55,11-4 (3-1)
401378800,2022-01-26,Utah State,A,57,75,11-5 (3-2)
401364759,2022-01-31,New Mexico,H,72,47,12-5 (4-2)
401364767,2022-02-04,Colorado State,A,57,58,12-6 (4-3)
401408922,2022-02-06,Nevada,H,65,63,13-6 (5-3)
401364768,2022-02-09,San Jos̩ State,A,72,62,14-6 (6-3)
401364773,2022-02-12,Air Force,H,76,64,15-6 (7-3)
401364778,2022-02-15,Utah State,H,75,56,16-6 (8-3)
401364787,2022-02-19,Fresno State,A,61,44,17-6 (9-3)
401364788,2022-02-22,Boise State,A,57,58,17-7 (9-4)
401364795,2022-02-25,San Jos̩ State,H,77,52,18-7 (10-4)
401410967,2022-02-28,Wyoming,A,73,66,19-7 (11-4)
401410968,2022-03-03,Fresno State,H,65,64,20-7 (12-4)
401364807,2022-03-05,Nevada,A,79,78,21-7 (13-4)
401409370,2022-03-10,Fresno State,N,53,46,22-7 (13-4)
401409372,2022-03-11,Colorado State,N,63,58,23-7 (13-4)
401409373,2022-03-12,Boise State,N,52,53,23-8 (13-4)
401408584,2022-03-17,Creighton,N,69,72,23-9 (13-4)
