game_id,date,opponent,location,team_score,opp_score,record
401372214,2021-11-09,Colgate,A,58,65,0-1 (0-0)
401372215,2021-11-12,Georgia State,A,64,83,0-2 (0-0)
401372216,2021-11-16,Boston University,H,49,48,1-2 (0-0)
401369816,2021-11-19,Duquesne,N,71,55,2-2 (0-0)
401376741,2021-11-21,Southern Illinois,N,59,47,3-2 (0-0)
401376746,2021-11-22,Colorado State,N,61,71,3-3 (0-0)
401371096,2021-11-27,Harvard,A,57,77,3-4 (0-0)
401372217,2021-11-30,Detroit Mercy,H,66,56,4-4 (0-0)
401372218,2021-12-03,Colgate,H,74,69,5-4 (0-0)
401371789,2021-12-07,UMass,H,82,76,6-4 (0-0)
401371000,2021-12-12,Davidson,H,69,79,6-5 (0-0)
401365407,2021-12-29,Elon,A,62,79,6-6 (0-1)
401365414,2021-12-31,William & Mary,A,70,71,6-7 (0-2)
401365425,2022-01-09,Towson,A,67,70,6-8 (0-3)
401365431,2022-01-11,James Madison,A,66,89,6-9 (0-4)
401365435,2022-01-15,Drexel,H,68,76,6-10 (0-5)
401365439,2022-01-17,Delaware,H,76,82,6-11 (0-6)
401365447,2022-01-22,Hofstra,H,50,72,6-12 (0-7)
401401149,2022-01-24,UNC Wilmington,H,68,74,6-13 (0-8)
401365453,2022-01-27,UNC Wilmington,A,62,67,6-14 (0-9)
401365460,2022-01-29,Charleston,A,63,81,6-15 (0-10)
401365462,2022-02-03,James Madison,H,71,76,6-16 (0-11)
401365465,2022-02-05,Towson,H,58,53,7-16 (1-11)
401365471,2022-02-10,Delaware,A,61,74,7-17 (1-12)
401365478,2022-02-12,Drexel,A,51,67,7-18 (1-13)
401365487,2022-02-19,Hofstra,A,73,76,7-19 (1-14)
401412478,2022-02-22,Charleston,H,72,83,7-20 (1-15)
401365489,2022-02-24,William & Mary,H,62,28,8-20 (2-15)
401365492,2022-02-26,Elon,H,54,67,8-21 (2-16)
401408170,2022-03-05,William & Mary,N,68,63,9-21 (2-16)
401408171,2022-03-06,Towson,N,61,68,9-22 (2-16)
