game_id,date,opponent,location,team_score,opp_score,record
401373388,2021-11-09,Oregon,A,66,83,0-1 (0-0)
401371195,2021-11-12,Saint Mary's,A,58,67,0-2 (0-0)
401373389,2021-11-15,Washington,A,65,72,0-3 (0-0)
401372367,2021-11-17,Air Force,A,57,61,0-4 (0-0)
401370095,2021-11-21,NC State,A,57,65,0-5 (0-0)
401371268,2021-11-24,BYU,A,64,81,0-6 (0-0)
401373390,2021-12-01,Louisiana Tech,A,60,87,0-7 (0-0)
401371844,2021-12-06,Florida,A,69,54,1-7 (0-0)
401371423,2021-12-14,UT Rio Grande Valley,A,70,60,2-7 (0-0)
401380975,2022-01-03,Southern,A,50,63,2-8 (0-1)
401373160,2022-01-05,Grambling,A,67,61,3-8 (1-1)
401376577,2022-01-08,Arkansas-Pine Bluff,H,90,71,4-8 (2-1)
401382731,2022-01-10,Mississippi Valley State,H,95,58,5-8 (3-1)
401373118,2022-01-15,Alcorn State,A,72,73,5-9 (3-2)
401378654,2022-01-17,Jackson State,A,58,61,5-10 (3-3)
401381759,2022-01-22,Alabama A&M,H,78,44,6-10 (4-3)
401382339,2022-01-24,Alabama State,H,73,66,7-10 (5-3)
401373181,2022-01-29,Prairie View A&M,A,75,74,8-10 (6-3)
401373146,2022-02-05,Florida A&M,A,67,55,9-10 (7-3)
401381769,2022-02-07,Bethune-Cookman,A,66,63,10-10 (8-3)
401373168,2022-02-12,Grambling,H,68,65,11-10 (9-3)
401380980,2022-02-14,Southern,H,58,70,11-11 (9-4)
401382732,2022-02-19,Mississippi Valley State,A,79,59,12-11 (10-4)
401376584,2022-02-21,Arkansas-Pine Bluff,A,70,68,13-11 (11-4)
401378659,2022-02-26,Jackson State,H,81,66,14-11 (12-4)
401373130,2022-02-28,Alcorn State,H,72,75,14-12 (12-5)
401373187,2022-03-05,Prairie View A&M,H,78,77,15-12 (13-5)
401405897,2022-03-09,Jackson State,N,54,50,16-12 (13-5)
401405893,2022-03-11,Grambling,N,73,54,16-12 (13-5)
401405891,2022-03-12,Alcorn State,N,87,62,18-12 (13-5)
401408572,2022-03-15,Texas A&M-CC,N,76,67,19-12 (13-5)
401408582,2022-03-17,Kansas,N,56,83,19-13 (13-5)
