game_id,date,opponent,location,team_score,opp_score,record
401371959,2021-11-09,Butler,A,47,56,0-1 (0-0)
401372279,2021-11-11,Evansville,A,40,60,0-2 (0-0)
401371702,2021-11-15,Denver,N,47,63,0-3 (0-0)
401371597,2021-11-16,Texas A&M-CC,N,59,65,0-4 (0-0)
401371705,2021-11-17,UTSA,A,57,60,0-5 (0-0)
401373023,2021-11-23,Spalding,H,61,41,1-5 (0-0)
401368220,2021-12-02,Detroit Mercy,H,45,69,1-6 (0-1)
401368226,2021-12-04,Oakland,H,45,78,1-7 (0-2)
401373024,2021-12-10,Tennessee State,A,44,70,1-8 (0-2)
401371427,2021-12-16,Chicago State,H,55,61,1-9 (0-2)
401373025,2021-12-21,Morehead State,H,52,80,1-10 (0-2)
401368254,2022-01-08,Wright State,A,58,72,1-11 (0-3)
401368260,2022-01-10,UIC,H,65,67,1-12 (0-4)
401368264,2022-01-13,Green Bay,A,54,69,1-13 (0-5)
401368270,2022-01-15,Milwaukee,A,54,89,1-14 (0-6)
401403743,2022-01-18,Ohio State,A,37,83,1-15 (0-6)
401368277,2022-01-20,Wright State,H,45,73,1-16 (0-7)
401368282,2022-01-22,Northern Kentucky,H,41,60,1-17 (0-8)
401411246,2022-01-31,East-West University,H,75,59,2-17 (0-8)
401368301,2022-02-03,Youngstown State,H,55,61,2-18 (0-9)
401368306,2022-02-05,Robert Morris,H,49,66,2-19 (0-10)
401368314,2022-02-10,Purdue Fort Wayne,A,57,72,2-20 (0-11)
401368320,2022-02-12,Cleveland State,A,45,83,2-21 (0-12)
401368327,2022-02-14,UIC,A,54,57,2-22 (0-13)
401368328,2022-02-17,Robert Morris,A,66,56,3-22 (1-13)
401368334,2022-02-19,Youngstown State,A,61,74,3-23 (1-14)
401368343,2022-02-24,Milwaukee,H,54,66,3-24 (1-15)
401368348,2022-02-26,Green Bay,H,41,67,3-25 (1-16)
401405861,2022-03-01,Oakland,A,58,70,3-26 (1-16)
