game_id,date,opponent,location,team_score,opp_score,record
401372409,2021-11-09,San Diego State,A,53,66,0-1 (0-0)
401373626,2021-11-11,Arizona State,A,66,65,1-1 (0-0)
401373627,2021-11-14,La Sierra University,H,72,54,2-1 (0-0)
401373631,2021-11-17,San Diego,A,62,74,2-2 (0-0)
401373632,2021-11-20,Bethesda University,H,95,57,3-2 (0-0)
401372836,2021-11-22,UTEP,A,52,40,4-2 (0-0)
401373134,2021-11-26,Florida A&M,H,60,49,5-2 (0-0)
401371201,2021-11-29,Saint Mary's,A,50,67,5-3 (0-0)
401373636,2021-12-01,Oregon,A,65,71,5-4 (0-0)
401371420,2021-12-12,California Baptist,H,70,54,6-4 (0-0)
401373664,2022-01-06,UC San Diego,H,59,51,7-4 (0-0)
401373668,2022-01-08,UC Irvine,H,51,68,7-5 (0-1)
401373673,2022-01-13,Cal Poly,A,57,46,8-5 (1-1)
401373679,2022-01-15,CSU Bakersfield,A,65,64,9-5 (2-1)
401373687,2022-01-22,CSU Northridge,A,77,67,10-5 (3-1)
401373695,2022-01-27,Long Beach State,H,62,68,10-6 (3-2)
401373700,2022-01-29,CSU Fullerton,H,67,54,11-6 (4-2)
401373703,2022-02-01,UC Davis,H,60,65,11-7 (4-3)
401373708,2022-02-03,Hawai'i,H,64,59,12-7 (5-3)
401373719,2022-02-10,UC Irvine,A,56,66,12-8 (5-4)
401373724,2022-02-12,UC San Diego,A,62,85,12-9 (5-4)
401373730,2022-02-17,CSU Bakersfield,H,79,69,13-9 (6-4)
401373735,2022-02-19,Cal Poly,H,78,58,14-9 (7-4)
401373741,2022-02-24,CSU Northridge,H,79,57,15-9 (8-4)
401373744,2022-02-26,UC Santa Barbara,H,90,97,15-10 (8-5)
401373748,2022-03-03,CSU Fullerton,A,75,72,16-10 (9-5)
401373756,2022-03-05,Long Beach State,A,72,73,16-11 (9-6)
401403413,2022-03-10,Hawai'i,N,67,68,16-12 (9-6)
