game_id,date,opponent,location,team_score,opp_score,record
401372197,2021-11-09,Neumann,H,103,74,1-0 (0-0)
401369999,2021-11-14,Syracuse,A,60,75,1-1 (0-0)
401371770,2021-11-17,Saint Joseph's,A,78,75,2-1 (0-0)
401369828,2021-11-22,Tulane,N,87,90,2-2 (0-0)
401376652,2021-11-23,Charlotte,N,67,55,3-2 (0-0)
401376658,2021-11-24,Jacksonville State,N,64,72,3-3 (0-0)
401389577,2021-12-02,Fairleigh Dickinson,H,86,65,4-3 (0-0)
401372199,2021-12-04,Princeton,A,79,81,4-4 (0-0)
401371414,2021-12-11,Abilene Christian,A,56,73,4-5 (0-0)
401370804,2021-12-14,Coppin State,H,76,69,5-5 (0-0)
401365417,2022-01-03,Towson,H,65,61,6-5 (1-0)
401365429,2022-01-11,Delaware,H,77,81,6-6 (1-1)
401365435,2022-01-15,Northeastern,A,76,68,7-6 (2-1)
401365442,2022-01-17,Hofstra,A,68,71,7-7 (2-2)
401365446,2022-01-20,Elon,H,77,49,8-7 (3-2)
401365449,2022-01-22,William & Mary,H,75,83,8-8 (3-3)
401365455,2022-01-27,James Madison,A,88,82,9-8 (4-3)
401365459,2022-01-29,Towson,A,62,66,9-9 (4-4)
401398594,2022-01-31,UNC Wilmington,A,63,70,9-10 (4-5)
401365466,2022-02-03,Delaware,A,76,68,10-10 (5-5)
401365420,2022-02-07,James Madison,H,72,66,11-10 (6-5)
401365473,2022-02-10,Hofstra,H,73,83,11-11 (6-6)
401365478,2022-02-12,Northeastern,H,67,51,12-11 (7-6)
401398593,2022-02-14,Charleston,A,75,79,12-12 (7-7)
401365482,2022-02-17,William & Mary,A,72,57,13-12 (8-7)
401365485,2022-02-19,Elon,A,71,60,14-12 (9-7)
401365490,2022-02-24,UNC Wilmington,H,63,69,14-13 (9-8)
401365494,2022-02-26,Charleston,H,80,79,15-13 (10-8)
401408172,2022-03-06,Delaware,N,56,66,15-14 (10-8)
