game_id,date,opponent,location,team_score,opp_score,record
401369998,2021-11-09,Syracuse,A,63,97,0-1 (0-0)
401373380,2021-11-12,Cornell,H,85,90,0-2 (0-0)
401371105,2021-11-16,Pennsylvania,A,57,85,0-3 (0-0)
401369854,2021-11-19,Duke,A,55,88,0-4 (0-0)
401372170,2021-11-22,Rutgers,A,53,51,1-4 (0-0)
401371059,2021-11-29,Columbia,A,73,50,2-4 (0-0)
401372326,2021-12-02,Sacred Heart,H,67,74,2-5 (0-0)
401370970,2021-12-05,NJIT,H,86,90,2-6 (0-0)
401372194,2021-12-08,Delaware,A,58,68,2-7 (0-0)
401373381,2021-12-11,Princeton,H,73,84,2-8 (0-0)
401373382,2021-12-22,Gwynedd-Mercy College,H,87,66,3-8 (0-0)
401381732,2022-01-07,Holy Cross,A,74,79,3-9 (0-1)
401373095,2022-01-10,Navy,H,55,69,3-10 (0-2)
401381744,2022-01-13,Loyola MD,A,60,74,3-11 (0-3)
401385998,2022-01-16,Army,H,68,54,4-11 (1-3)
401402479,2022-01-24,American University,A,69,56,5-11 (2-3)
401381751,2022-01-26,Boston University,H,62,81,5-12 (2-4)
401385999,2022-01-29,Army,A,56,60,5-13 (2-5)
401402193,2022-01-31,Colgate,H,61,72,5-14 (2-6)
401386003,2022-02-02,American University,H,71,62,6-14 (3-6)
401386001,2022-02-05,Bucknell,H,74,72,7-14 (4-6)
401373104,2022-02-07,Navy,A,44,68,7-15 (4-7)
401376568,2022-02-12,Lehigh,A,73,69,8-15 (5-7)
401413454,2022-02-14,Colgate,A,61,69,8-16 (5-8)
401381748,2022-02-16,Loyola MD,H,77,68,9-16 (6-8)
401386002,2022-02-19,Bucknell,A,89,92,9-17 (6-9)
401410482,2022-02-21,Holy Cross,H,84,61,10-17 (7-9)
401381753,2022-02-23,Boston University,A,60,76,10-18 (7-10)
401376571,2022-02-26,Lehigh,H,58,78,10-19 (7-11)
401403443,2022-03-01,Bucknell,H,81,82,10-20 (7-11)
