game_id,date,opponent,location,team_score,opp_score,record
401378591,2021-11-09,St. Mary's MD,H,118,55,1-0 (0-0)
401387090,2021-11-11,Penn State-Alleghany,H,126,71,2-0 (0-0)
401371087,2021-11-14,George Mason,A,53,90,2-1 (0-0)
401378592,2021-11-18,Seattle U,A,80,93,2-2 (0-0)
401371199,2021-11-20,Portland,A,63,74,2-3 (0-0)
401371169,2021-11-22,San Francisco,A,67,83,2-4 (0-0)
401378603,2021-11-28,Grambling,N,59,74,2-5 (0-0)
401378604,2021-11-29,Hampton,N,60,47,3-5 (0-0)
401378593,2021-12-06,Millersville,H,77,71,4-5 (0-0)
401372975,2021-12-11,Longwood,A,55,93,4-6 (0-0)
401372630,2021-12-18,Mount St. Mary's,A,60,74,4-7 (0-0)
401402132,2022-01-05,Goucher,H,100,41,5-7 (0-0)
401378596,2022-01-10,South Carolina State,A,88,81,6-7 (1-0)
401373777,2022-01-15,Coppin State,H,76,79,6-8 (1-1)
401378597,2022-01-22,Howard,H,82,91,6-9 (1-2)
401378598,2022-01-24,Norfolk State,A,62,82,6-10 (1-3)
401410619,2022-01-30,Delaware State,H,82,70,7-10 (2-3)
401373077,2022-01-31,Maryland-Eastern Shore,A,72,79,7-11 (2-4)
401378599,2022-02-12,North Carolina Central,H,64,74,7-12 (2-5)
401378600,2022-02-14,South Carolina State,H,76,66,8-12 (3-5)
401378601,2022-02-19,Howard,N,66,68,8-13 (3-6)
401378602,2022-02-21,Norfolk State,H,85,74,9-13 (4-6)
401373063,2022-02-26,Delaware State,A,76,69,10-13 (5-6)
401373083,2022-02-28,Maryland-Eastern Shore,H,82,48,11-13 (6-6)
401373784,2022-03-03,Coppin State,A,63,59,12-13 (7-6)
401403430,2022-03-10,South Carolina State,N,80,77,13-13 (7-6)
401403428,2022-03-11,Norfolk State,N,63,72,13-14 (7-6)
401422725,2022-03-16,Youngstown State,A,65,70,13-15 (7-6)
