game_id,date,opponent,location,team_score,opp_score,record
401371249,2021-11-10,Northern Colorado,N,65,67,0-1 (0-0)
401371250,2021-11-11,Hawaii-Hilo,N,85,74,1-1 (0-0)
401371254,2021-11-13,Hawai'i,A,61,73,1-2 (0-0)
401371259,2021-11-16,Stanislaus State,H,65,46,2-2 (0-0)
401371262,2021-11-19,UTEP,H,64,73,2-3 (0-0)
401371266,2021-11-22,Chicago State,H,74,58,3-3 (0-0)
401371270,2021-11-26,Arkansas-Pine Bluff,H,74,50,4-3 (0-0)
401371277,2021-12-01,UC Davis,A,57,63,4-4 (0-0)
401371281,2021-12-04,CSU Fullerton,A,57,66,4-5 (0-0)
401371291,2021-12-11,San Jos̩ State,A,66,78,4-6 (0-0)
401371293,2021-12-14,UC Santa Barbara,H,80,71,5-6 (0-0)
401365631,2021-12-17,North Dakota State,H,61,73,5-7 (0-0)
401371298,2021-12-19,UC Davis,H,67,77,5-8 (0-0)
401371302,2021-12-22,California,A,53,73,5-9 (0-0)
401371308,2022-01-06,BYU,A,51,73,5-10 (0-1)
401402996,2022-01-12,Santa Clara,H,70,84,5-11 (0-2)
401371226,2022-01-22,San Diego,H,65,73,5-12 (0-3)
401371227,2022-01-27,Portland,A,56,64,5-13 (0-4)
401371315,2022-01-29,BYU,H,76,73,6-13 (1-4)
401371148,2022-01-31,Santa Clara,A,59,81,6-14 (1-5)
401408053,2022-02-03,Pepperdine,H,81,76,7-14 (2-5)
401371318,2022-02-05,Pepperdine,A,64,70,7-15 (2-6)
401411670,2022-02-08,USC,A,68,74,7-16 (2-6)
401371319,2022-02-10,Gonzaga,A,51,89,7-17 (2-7)
401371237,2022-02-12,San Diego,A,54,60,7-18 (2-8)
401412487,2022-02-19,Loyola Marymount,H,69,68,8-18 (3-8)
401371188,2022-02-21,San Francisco,H,71,104,8-19 (3-9)
401371241,2022-02-24,Portland,H,69,75,8-20 (3-10)
401371324,2022-02-26,Loyola Marymount,A,77,90,8-21 (3-11)
401403483,2022-03-03,Loyola Marymount,N,66,86,8-22 (3-11)
