game_id,date,opponent,location,team_score,opp_score,record
401371565,2021-11-09,Ole Miss,A,61,82,0-1 (0-0)
401371592,2021-11-13,Spring Hill,H,79,41,1-1 (0-0)
401371598,2021-11-16,Northwestern,A,67,83,1-2 (0-0)
401371602,2021-11-19,Rice,H,78,83,1-3 (0-0)
401369168,2021-11-24,Central Arkansas,H,90,63,2-3 (0-0)
401371701,2021-11-25,Presbyterian,H,66,68,2-4 (0-0)
401369171,2021-11-26,VMI,H,79,71,3-4 (0-0)
401371613,2021-11-30,Texas A&M,A,65,85,3-5 (0-0)
401371615,2021-12-03,Louisiana,A,67,80,3-6 (0-0)
401371624,2021-12-11,Utah State,A,50,82,3-7 (0-0)
401371637,2021-12-31,Belhaven,H,94,54,4-7 (0-0)
401384883,2022-01-06,McNeese,N,82,92,4-8 (0-0)
401384888,2022-01-07,Houston Baptist,N,81,65,5-8 (0-0)
401384912,2022-01-08,Northwestern State,N,80,79,6-8 (0-0)
401402043,2022-01-11,Dillard,H,93,66,7-8 (0-0)
401371641,2022-01-15,Nicholls,H,78,66,8-8 (1-0)
401371644,2022-01-20,SE Louisiana,H,78,72,9-8 (2-0)
401371649,2022-01-22,Northwestern State,H,85,77,10-8 (3-0)
401371651,2022-01-27,Houston Baptist,A,77,66,11-8 (4-0)
401371656,2022-01-30,McNeese,A,84,78,12-8 (5-0)
401371660,2022-02-03,Texas A&M-CC,A,79,70,13-8 (6-0)
401371663,2022-02-05,Incarnate Word,A,70,78,13-9 (6-1)
401371664,2022-02-10,Texas A&M-CC,H,78,69,14-9 (7-1)
401371667,2022-02-12,Incarnate Word,H,84,57,15-9 (8-1)
401371674,2022-02-19,McNeese,H,88,75,16-9 (9-1)
401371680,2022-02-24,SE Louisiana,A,79,84,16-10 (9-2)
401371683,2022-02-26,Northwestern State,A,77,87,16-11 (9-3)
401371684,2022-03-02,Houston Baptist,H,75,74,17-11 (10-3)
401371688,2022-03-05,Nicholls,A,85,92,17-12 (10-4)
401405887,2022-03-10,McNeese,N,82,78,18-12 (10-4)
401405889,2022-03-11,SE Louisiana,N,65,74,18-13 (10-4)
401422751,2022-03-19,Portland,A,73,94,18-14 (10-4)
