game_id,date,opponent,location,team_score,opp_score,record
401371092,2021-11-09,Salve Regina,H,89,59,1-0 (0-0)
401369944,2021-11-12,North Carolina,A,87,94,1-1 (0-0)
401371091,2021-11-14,Central Connecticut,H,75,57,2-1 (0-0)
401371090,2021-11-16,Johnson & Wales RI,H,98,47,3-1 (0-0)
401369815,2021-11-19,Creighton,N,57,78,3-2 (0-0)
401376738,2021-11-20,Bradley,N,65,62,4-2 (0-0)
401376742,2021-11-22,Colorado,N,52,54,4-3 (0-0)
401371069,2021-11-26,Bryant,H,59,65,4-4 (0-0)
401365257,2021-11-28,Quinnipiac,A,72,61,5-4 (0-0)
401371068,2021-12-01,UMass Lowell,A,73,63,6-4 (0-0)
401371067,2021-12-05,Sacred Heart,H,79,66,7-4 (0-0)
401371066,2021-12-07,Merrimack,A,76,56,8-4 (0-0)
401371065,2021-12-10,Vermont,H,65,70,8-5 (0-0)
401397437,2021-12-27,Syracuse,A,62,93,8-6 (0-0)
401371063,2021-12-30,Maryland,A,67,81,8-7 (0-0)
401369721,2022-01-02,Pennsylvania,A,73,77,8-8 (0-1)
401369725,2022-01-07,Harvard,A,84,73,9-8 (1-1)
401369729,2022-01-08,Dartmouth,A,46,58,9-9 (1-2)
401369733,2022-01-15,Princeton,A,74,76,9-10 (1-3)
401369740,2022-01-17,Yale,H,63,66,9-11 (1-4)
401369741,2022-01-22,Columbia,A,93,74,10-11 (2-4)
401369745,2022-01-30,Cornell,H,72,74,10-12 (2-5)
401369750,2022-02-04,Harvard,H,50,65,10-13 (2-6)
401369753,2022-02-05,Dartmouth,H,62,60,11-13 (3-6)
401369757,2022-02-12,Cornell,A,81,80,12-13 (4-6)
401369764,2022-02-18,Princeton,H,50,69,12-14 (4-7)
401369767,2022-02-19,Pennsylvania,H,88,89,12-15 (4-8)
401369769,2022-02-26,Columbia,H,81,74,13-15 (5-8)
401369773,2022-03-05,Yale,A,65,74,13-16 (5-9)
