game_id,date,opponent,location,team_score,opp_score,record
401385113,2021-11-09,St. Joseph's ME,H,98,53,1-0 (0-0)
401370975,2021-11-12,Marquette,A,70,75,1-1 (0-0)
401370976,2021-11-18,Providence,A,58,69,1-2 (0-0)
401365246,2021-11-23,Quinnipiac,H,84,69,2-2 (0-0)
401370977,2021-11-27,Holy Cross,A,70,55,3-2 (0-0)
401370978,2021-12-04,Central Connecticut,H,67,45,4-2 (0-0)
401370979,2021-12-08,Bryant,A,59,76,4-3 (0-0)
401370980,2021-12-11,Duquesne,A,62,64,4-4 (0-0)
401370981,2021-12-13,Keene State,H,92,54,5-4 (0-0)
401369636,2022-01-06,Vermont,A,68,82,5-5 (0-1)
401369638,2022-01-08,Albany,H,64,62,6-5 (1-1)
401369655,2022-01-19,Hartford,A,57,69,6-6 (1-2)
401369661,2022-01-22,UMass Lowell,H,67,61,7-6 (2-2)
401369663,2022-01-24,Maine,A,64,71,7-7 (2-3)
401405311,2022-01-26,Maine,H,73,61,8-7 (3-3)
401369671,2022-01-28,Stony Brook,H,69,76,8-8 (3-4)
401369673,2022-02-02,Hartford,H,70,64,9-8 (4-4)
401369679,2022-02-05,UMBC,A,77,88,9-9 (4-5)
401405755,2022-02-07,Stony Brook,A,67,65,10-9 (5-5)
401369686,2022-02-09,NJIT,H,55,60,10-10 (5-6)
401369689,2022-02-12,Binghamton,A,69,60,11-10 (6-6)
401408132,2022-02-14,UMBC,H,68,62,12-10 (7-6)
401369696,2022-02-16,Vermont,H,50,71,12-11 (7-7)
401369700,2022-02-19,Albany,A,65,70,12-12 (7-8)
401369704,2022-02-23,NJIT,A,83,55,13-12 (8-8)
401369708,2022-02-26,Binghamton,H,66,62,14-12 (9-8)
401369714,2022-03-01,UMass Lowell,A,64,48,15-12 (10-8)
401405831,2022-03-06,Binghamton,H,69,72,15-13 (10-8)
