game_id,date,opponent,location,team_score,opp_score,record
401371941,2021-11-10,UCF,A,59,69,0-1 (0-0)
401371853,2021-11-12,Kentucky,A,60,100,0-2 (0-0)
401365007,2021-11-15,Ohio,A,71,85,0-3 (0-0)
401372625,2021-11-19,Mount St. Mary's,H,70,74,0-4 (0-0)
401370997,2021-11-27,Davidson,A,70,88,0-5 (0-0)
401368224,2021-12-02,Green Bay,A,58,70,0-6 (0-1)
401368229,2021-12-04,Milwaukee,A,69,77,0-7 (0-2)
401373040,2021-12-08,Lancaster Bible College,H,99,51,1-7 (0-2)
401369200,2021-12-11,Florida Gulf Coast,H,74,85,1-8 (0-2)
401365071,2021-12-19,Bowling Green,A,74,100,1-9 (0-2)
401372645,2021-12-22,St. Francis PA,A,75,67,2-9 (0-2)
401368236,2021-12-30,Oakland,A,61,79,2-10 (0-3)
401368247,2022-01-05,Youngstown State,H,60,64,2-11 (0-4)
401368250,2022-01-07,Cleveland State,H,77,78,2-12 (0-5)
401368257,2022-01-09,Purdue Fort Wayne,H,70,76,2-13 (0-6)
401368267,2022-01-13,Wright State,H,73,75,2-14 (0-7)
401368272,2022-01-15,Northern Kentucky,H,74,64,3-14 (1-7)
401368278,2022-01-21,Purdue Fort Wayne,A,62,86,3-15 (1-8)
401368284,2022-01-23,Cleveland State,A,68,75,3-16 (1-9)
401368287,2022-01-27,Milwaukee,H,77,53,4-16 (2-9)
401368292,2022-01-29,Green Bay,H,62,60,5-16 (3-9)
401368300,2022-02-03,UIC,A,75,80,5-17 (3-10)
401368306,2022-02-05,IUPUI,A,66,49,6-17 (4-10)
401368310,2022-02-09,Detroit Mercy,H,62,79,6-18 (4-11)
401368317,2022-02-11,Oakland,H,68,71,6-19 (4-12)
401368325,2022-02-13,Youngstown State,A,73,68,7-19 (5-12)
401368328,2022-02-17,IUPUI,H,56,66,7-20 (5-13)
401368335,2022-02-19,UIC,H,88,96,7-21 (5-14)
401368344,2022-02-24,Northern Kentucky,A,64,78,7-22 (5-15)
401368350,2022-02-26,Wright State,A,61,71,7-23 (5-16)
401405858,2022-03-01,Youngstown State,A,77,73,8-23 (5-16)
401405862,2022-03-03,Cleveland State,A,67,83,8-24 (5-16)
