game_id,date,opponent,location,team_score,opp_score,record
401369850,2021-11-09,Duke,N,71,79,0-1 (0-0)
401371853,2021-11-12,Robert Morris,H,100,60,1-1 (0-0)
401371854,2021-11-16,Mount St. Mary's,H,80,55,2-1 (0-0)
401365016,2021-11-19,Ohio,H,77,59,3-1 (0-0)
401370937,2021-11-22,Albany,H,86,61,4-1 (0-0)
401369170,2021-11-26,North Florida,H,86,52,5-1 (0-0)
401365038,2021-11-29,Central Michigan,H,85,57,6-1 (0-0)
401371855,2021-12-07,Southern,H,76,64,7-1 (0-0)
401369965,2021-12-11,Notre Dame,A,62,66,7-2 (0-0)
401393745,2021-12-18,North Carolina,N,98,69,8-2 (0-0)
401396290,2021-12-22,Western Kentucky,H,95,60,9-2 (0-0)
401364839,2021-12-29,Missouri,H,83,56,10-2 (1-0)
401371857,2021-12-31,High Point,H,92,48,11-2 (1-0)
401364844,2022-01-04,LSU,A,60,65,11-3 (1-1)
401364853,2022-01-08,Georgia,H,92,77,12-3 (2-1)
401364859,2022-01-11,Vanderbilt,A,78,66,13-3 (3-1)
401364871,2022-01-15,Tennessee,H,107,79,14-3 (4-1)
401364877,2022-01-19,Texas A&M,A,64,58,15-3 (5-1)
401364884,2022-01-22,Auburn,A,71,80,15-4 (5-2)
401364888,2022-01-25,Mississippi State,H,82,74,16-4 (6-2)
401364899,2022-01-29,Kansas,A,80,62,17-4 (6-2)
401364908,2022-02-02,Vanderbilt,H,77,70,18-4 (7-2)
401364914,2022-02-05,Alabama,A,66,55,19-4 (8-2)
401364918,2022-02-08,South Carolina,A,86,76,20-4 (9-2)
401364929,2022-02-12,Florida,H,78,57,21-4 (10-2)
401364934,2022-02-15,Tennessee,A,63,76,21-5 (10-3)
401364938,2022-02-19,Alabama,H,90,81,22-5 (11-3)
401364951,2022-02-23,LSU,H,71,66,23-5 (12-3)
401364953,2022-02-26,Arkansas,A,73,75,23-6 (12-4)
401364960,2022-03-01,Ole Miss,H,83,72,24-6 (13-4)
401364968,2022-03-05,Florida,A,71,63,25-6 (14-4)
401408159,2022-03-11,Vanderbilt,N,77,71,26-6 (14-4)
401408161,2022-03-12,Tennessee,N,62,69,26-7 (14-4)
401408578,2022-03-17,Saint Peter's,N,79,85,26-8 (14-4)
