game_id,date,opponent,location,team_score,opp_score,record
401373624,2021-11-10,Hawaii-Hilo,H,97,67,1-0 (0-0)
401372586,2021-11-11,Northern Colorado,H,78,81,1-1 (0-0)
401371254,2021-11-13,Pacific,H,73,61,2-1 (0-0)
401373041,2021-11-25,UIC,N,88,80,3-1 (0-0)
401377117,2021-11-26,South Alabama,N,69,72,3-2 (0-0)
401371136,2021-11-30,Santa Clara,A,58,70,3-3 (0-0)
401373638,2021-12-08,Hawaii Pacific,H,88,52,4-3 (0-0)
401371810,2021-12-22,Vanderbilt,H,54,68,4-4 (0-0)
401376695,2021-12-24,South Florida,H,69,76,4-5 (0-0)
401373667,2022-01-08,Long Beach State,A,72,67,5-5 (1-0)
401373672,2022-01-13,UC Irvine,H,72,56,6-5 (2-0)
401373677,2022-01-15,UC San Diego,H,79,56,7-5 (2-0)
401373682,2022-01-20,CSU Bakersfield,A,63,59,8-5 (3-0)
401373689,2022-01-22,Cal Poly,A,69,56,9-5 (4-0)
401373693,2022-01-27,CSU Northridge,H,72,65,10-5 (5-0)
401373698,2022-01-29,UC Santa Barbara,H,65,62,11-5 (6-0)
401373708,2022-02-03,UC Riverside,A,59,64,11-6 (6-1)
401373709,2022-02-05,UC Davis,A,65,68,11-7 (6-2)
401373715,2022-02-10,Long Beach State,H,66,73,11-8 (6-3)
401373720,2022-02-12,CSU Fullerton,H,72,55,12-8 (7-3)
401373729,2022-02-17,UC San Diego,A,65,53,13-8 (7-3)
401373731,2022-02-19,UC Irvine,A,52,77,13-9 (7-4)
401373738,2022-02-24,Cal Poly,H,63,54,14-9 (8-4)
401373742,2022-02-26,CSU Bakersfield,H,62,50,15-9 (9-4)
401373751,2022-03-03,UC Santa Barbara,A,60,67,15-10 (9-5)
401373757,2022-03-05,CSU Northridge,A,84,62,16-10 (10-5)
401403413,2022-03-10,UC Riverside,N,68,67,17-10 (10-5)
401403415,2022-03-11,CSU Fullerton,N,46,58,17-11 (10-5)
