game_id,date,opponent,location,team_score,opp_score,record
401372141,2021-11-09,Minnesota,A,56,71,0-1 (0-0)
401372122,2021-11-12,Iowa,A,57,89,0-2 (0-0)
401371872,2021-11-15,Missouri,A,80,66,1-2 (0-0)
401374304,2021-11-17,Kansas Christian,H,99,36,2-2 (0-0)
401372464,2021-11-22,Idaho State,A,74,58,3-2 (0-0)
401373235,2021-11-27,Morehead State,N,62,70,3-3 (0-0)
401373814,2021-11-28,Arkansas State,A,55,66,3-4 (0-0)
401374305,2021-12-04,Calvary,H,94,32,4-4 (0-0)
401372249,2021-12-10,Green Bay,H,64,55,5-4 (0-0)
401373274,2021-12-12,SIU Edwardsville,A,56,60,5-5 (0-0)
401365635,2021-12-20,South Dakota State,A,57,89,5-6 (0-1)
401365637,2021-12-22,South Dakota,A,68,57,6-6 (1-1)
401402039,2022-01-10,Omaha,H,64,61,7-6 (2-1)
401386568,2022-01-11,Baptist Bible College MO,H,98,57,8-6 (2-1)
401365664,2022-01-15,Oral Roberts,H,72,84,8-7 (2-2)
401402031,2022-01-17,Denver,H,55,63,8-8 (2-3)
401365669,2022-01-20,North Dakota State,H,80,77,9-8 (3-3)
401365675,2022-01-22,North Dakota,H,79,74,10-8 (4-3)
401408548,2022-01-24,Spurgeon College,H,111,44,11-8 (4-3)
401365681,2022-01-27,Denver,A,72,61,12-8 (5-3)
401365686,2022-01-29,Omaha,A,68,69,12-9 (5-4)
401410916,2022-01-31,Western Illinois,A,83,75,13-9 (6-4)
401365690,2022-02-03,St. Thomas - Minnesota,H,81,72,14-9 (7-4)
401365694,2022-02-05,Western Illinois,H,91,82,15-9 (8-4)
401402037,2022-02-08,St. Thomas - Minnesota,A,76,67,16-9 (9-4)
401365704,2022-02-12,Oral Roberts,A,86,91,16-10 (9-5)
401365708,2022-02-17,North Dakota,A,80,65,17-10 (10-5)
401365709,2022-02-19,North Dakota State,A,85,71,18-10 (11-5)
401365715,2022-02-24,South Dakota,H,72,63,19-10 (12-5)
401365721,2022-02-26,South Dakota State,H,75,86,19-11 (12-6)
401408165,2022-03-06,South Dakota,N,61,74,19-12 (12-6)
