game_id,date,opponent,location,team_score,opp_score,record
401371864,2021-11-10,North Alabama,H,75,49,1-0 (0-0)
401371865,2021-11-13,Montana,H,86,49,2-0 (0-0)
401371866,2021-11-17,Detroit Mercy,H,77,64,3-0 (0-0)
401371867,2021-11-21,Morehead State,H,66,46,4-0 (0-0)
401369827,2021-11-25,Louisville,N,58,72,4-1 (0-0)
401376680,2021-11-27,Richmond,N,82,71,5-1 (0-0)
401371400,2021-12-02,Lamar,H,75,60,6-1 (0-0)
401371868,2021-12-05,Minnesota,H,76,81,6-2 (0-0)
401371765,2021-12-11,Colorado State,N,63,66,6-3 (0-0)
401371869,2021-12-14,Georgia State,H,79,50,7-3 (0-0)
401371870,2021-12-17,Furman,H,69,66,8-3 (0-0)
401371871,2021-12-21,Winthrop,N,84,63,9-3 (0-0)
401364843,2021-12-29,Arkansas,H,81,68,10-3 (1-0)
401364854,2022-01-08,Ole Miss,A,72,82,10-4 (1-1)
401364863,2022-01-12,Georgia,H,88,72,11-4 (2-1)
401364867,2022-01-15,Alabama,H,78,76,12-4 (3-1)
401364875,2022-01-19,Florida,A,72,80,12-5 (3-2)
401364879,2022-01-22,Ole Miss,H,78,60,13-5 (4-2)
401364888,2022-01-25,Kentucky,A,74,82,13-6 (4-3)
401364900,2022-01-29,Texas Tech,A,50,76,13-7 (4-3)
401364903,2022-02-01,South Carolina,H,78,64,14-7 (5-3)
401364915,2022-02-05,Arkansas,A,55,63,14-8 (5-4)
401364922,2022-02-09,Tennessee,H,63,72,14-9 (5-5)
401364930,2022-02-12,LSU,A,65,69,14-10 (5-6)
401364935,2022-02-16,Alabama,A,75,80,14-11 (5-7)
401364942,2022-02-18,Missouri,H,68,49,15-11 (6-7)
401406906,2022-02-20,Missouri,A,58,56,16-11 (7-7)
401364949,2022-02-23,South Carolina,A,56,66,16-12 (7-8)
401364952,2022-02-26,Vanderbilt,H,74,69,17-12 (8-8)
401364964,2022-03-02,Auburn,H,68,81,17-13 (8-9)
401364971,2022-03-05,Texas A&M,A,64,67,17-14 (8-10)
401408154,2022-03-10,South Carolina,N,73,51,18-14 (8-10)
401408158,2022-03-11,Tennessee,N,59,72,18-15 (8-10)
401411704,2022-03-16,Virginia,A,57,60,18-16 (8-10)
