player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Szpir,F,12,2,2,0,0,0,1,0,3,3,0,0,1,0,3,4,TRUE,2020-01-02,Mt. St. Mary's,A
C. Freeman,G,36,1,5,1,4,2,2,1,5,6,5,0,0,0,0,5,TRUE,2020-01-02,Mt. St. Mary's,A
A. Morales,G,34,3,10,0,4,3,4,2,4,6,3,0,0,2,1,9,TRUE,2020-01-02,Mt. St. Mary's,A
T. Nesby IV,G,12,0,5,0,3,0,0,1,1,2,0,0,0,1,4,0,TRUE,2020-01-02,Mt. St. Mary's,A
C. Cobb III,G,36,9,15,5,8,2,2,1,5,6,2,0,0,1,1,25,TRUE,2020-01-02,Mt. St. Mary's,A
D. Jordan-Thomas,F,10,1,1,0,0,0,0,0,4,4,0,0,0,0,4,2,FALSE,2020-01-02,Mt. St. Mary's,A
J. Fletcher,F,13,2,2,0,0,0,0,0,1,1,0,2,1,1,4,4,FALSE,2020-01-02,Mt. St. Mary's,A
N. Jackson,F,21,2,4,2,4,0,0,0,1,1,0,1,1,1,4,6,FALSE,2020-01-02,Mt. St. Mary's,A
E. Ford,G,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2020-01-02,Mt. St. Mary's,A
W. Martinez,G,21,5,9,1,2,0,0,1,4,5,3,1,0,1,3,11,FALSE,2020-01-02,Mt. St. Mary's,A
TEAM,NA,NA,25,54,9,25,7,9,6,30,36,13,5,3,9,24,66,FALSE,2020-01-02,Mt. St. Mary's,A
