player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Peterson,F,34,11,20,2,4,2,6,6,2,8,1,2,2,0,3,26,TRUE,2010-02-27,South Florida,A
M. BrooksM,F,31,6,14,1,5,3,7,2,1,3,1,2,0,0,3,16,TRUE,2010-02-27,South Florida,A
B. DixonB,C,15,2,4,0,0,0,0,1,1,2,0,0,0,0,5,4,TRUE,2010-02-27,South Florida,A
S. Curry,G,38,9,14,3,6,5,7,1,2,3,5,1,0,0,2,26,TRUE,2010-02-27,South Florida,A
B. McKenzie,G,20,1,5,1,4,0,0,4,1,5,2,0,0,1,4,3,TRUE,2010-02-27,South Florida,A
J. Still,F,12,1,1,0,0,0,0,3,1,4,1,0,1,1,2,2,FALSE,2010-02-27,South Florida,A
R. Hall,C,13,2,2,0,0,0,0,1,0,1,0,0,0,1,3,4,FALSE,2010-02-27,South Florida,A
V. Council,G,27,4,9,3,5,0,0,0,2,2,3,1,1,2,3,11,FALSE,2010-02-27,South Florida,A
D. Mondy,G,10,0,3,0,3,1,2,0,2,2,0,0,0,1,0,1,FALSE,2010-02-27,South Florida,A
TEAM,NA,NA,36,72,10,27,11,22,19,13,32,13,6,4,6,25,93,FALSE,2010-02-27,South Florida,A
