player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Peterson,F,32,5,9,3,5,5,10,4,8,12,1,1,0,3,2,18,TRUE,2009-12-09,George Washington,A
M. BrooksM,F,29,7,12,2,5,3,4,1,2,3,0,0,1,0,3,19,TRUE,2009-12-09,George Washington,A
B. DixonB,C,23,7,13,0,0,4,6,5,2,7,0,1,1,2,4,18,TRUE,2009-12-09,George Washington,A
S. Curry,G,34,4,9,3,6,5,5,1,4,5,13,0,0,3,1,16,TRUE,2009-12-09,George Washington,A
B. McKenzie,G,27,5,6,4,5,3,4,1,2,3,0,1,0,0,2,17,TRUE,2009-12-09,George Washington,A
J. Still,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-09,George Washington,A
R. Permenter,F,6,2,3,0,0,2,2,0,2,2,0,0,1,0,5,6,FALSE,2009-12-09,George Washington,A
K. WrightK,F,9,2,3,2,3,0,0,0,1,1,0,0,1,0,0,6,FALSE,2009-12-09,George Washington,A
V. Council,G,27,2,7,2,3,4,4,3,1,4,3,0,0,2,2,10,FALSE,2009-12-09,George Washington,A
J. Lacy,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-12-09,George Washington,A
D. Mondy,G,9,0,3,0,2,0,0,1,3,4,3,1,0,0,0,0,FALSE,2009-12-09,George Washington,A
TEAM,NA,NA,34,65,16,29,26,35,16,26,42,21,4,4,10,20,110,FALSE,2009-12-09,George Washington,A
