player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ouedraogo,F,24,2,2,0,0,0,0,0,5,5,0,0,0,2,2,4,TRUE,2022-03-10,Sam Houston,N
G. McGlothan,F,32,2,5,2,5,0,0,0,6,6,0,0,0,1,3,6,TRUE,2022-03-10,Sam Houston,N
S. Miller-Moore,G,16,1,2,0,1,2,3,1,1,2,0,1,0,1,3,4,TRUE,2022-03-10,Sam Houston,N
J. Blacksher Jr.,G,38,4,14,1,2,4,4,0,4,4,4,0,0,3,1,13,TRUE,2022-03-10,Sam Houston,N
H. Woods,G,33,8,15,3,7,5,7,0,3,3,2,1,0,3,3,24,TRUE,2022-03-10,Sam Houston,N
A. Igiehon,F,11,2,3,0,0,0,0,0,5,5,0,0,1,1,0,4,FALSE,2022-03-10,Sam Houston,N
T. Cherry,F,13,2,4,0,0,0,0,2,0,2,0,0,0,0,3,4,FALSE,2022-03-10,Sam Houston,N
C. McMillian,G,21,4,6,3,4,1,2,1,2,3,2,1,0,0,1,12,FALSE,2022-03-10,Sam Houston,N
W. Ellis,G,12,0,1,0,1,0,0,1,1,2,1,1,0,1,1,0,FALSE,2022-03-10,Sam Houston,N
TEAM,NA,NA,25,52,9,20,12,16,9,29,38,9,4,1,14,17,71,FALSE,2022-03-10,Sam Houston,N
