player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ouedraogo,F,24,2,4,0,0,2,4,2,3,5,0,1,0,2,2,6,TRUE,2021-11-17,Prairie View A&M,H
G. McGlothan,F,24,5,7,2,3,5,7,1,6,7,0,0,0,3,4,17,TRUE,2021-11-17,Prairie View A&M,H
S. Miller-Moore,G,20,1,6,0,1,0,0,3,3,6,4,1,0,0,0,2,TRUE,2021-11-17,Prairie View A&M,H
J. Blacksher Jr.,G,29,4,10,4,7,0,0,0,1,1,3,2,0,3,1,12,TRUE,2021-11-17,Prairie View A&M,H
H. Woods,G,29,8,11,5,7,4,4,1,0,1,3,1,0,0,1,25,TRUE,2021-11-17,Prairie View A&M,H
E. Spry,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2021-11-17,Prairie View A&M,H
A. Igiehon,F,13,1,3,0,0,3,6,3,2,5,0,0,1,3,2,5,FALSE,2021-11-17,Prairie View A&M,H
R. Gerdes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-11-17,Prairie View A&M,H
D. Zdor,F,12,1,2,0,0,0,0,1,4,5,0,0,0,1,1,2,FALSE,2021-11-17,Prairie View A&M,H
L. Lloyd,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-11-17,Prairie View A&M,H
C. McMillian,G,22,4,7,3,4,0,0,1,1,2,2,0,0,0,3,11,FALSE,2021-11-17,Prairie View A&M,H
J. Blackmon,G,13,3,6,3,4,0,0,1,0,1,1,0,0,1,0,9,FALSE,2021-11-17,Prairie View A&M,H
W. Ellis,G,4,0,0,0,0,2,2,2,0,2,0,0,0,1,2,2,FALSE,2021-11-17,Prairie View A&M,H
TEAM,NA,NA,29,57,17,27,16,23,16,22,38,13,6,1,16,17,91,FALSE,2021-11-17,Prairie View A&M,H
